card_id,cluster,PC1,PC2
044A174A3F3884,2,-0.3558002253540477,0.904427375595416
044A224A3F3880,0,-0.4074248868378565,1.0965534036490097
044A234A3F3880,0,-0.4074248868378565,1.0965534036490097
044A244A3F3880,2,-0.6863618839359981,-1.0274918941681366
044A254A3F3880,2,-1.053274338623996,0.3611235541069495
044A264A3F3880,3,0.35404481361445667,-0.42881829078997286
044A274A3F3880,3,0.6544604192590988,0.15311850009737207
044A2E4A3F3880,3,2.0028563710142535,0.3109307795846293
044A2F4A3F3880,0,1.218334389879129,0.8457490262250335
044A304A3F3880,2,-1.053274338623996,0.3611235541069495
044A314A3F3880,2,0.016553206598602967,-1.684126647760767
044A324A3F3880,0,-0.9499371860796368,0.6536896566728632
044A3A4A3F3880,2,0.720422521779672,-0.6203622593446275
044A3B4A3F3880,4,0.9200397662455401,0.16887344660909173
044A3C4A3F3880,4,-0.048738352573091746,-2.0517841200631786
044A3D4A3F3880,4,0.25167725307155026,-1.4698473291758336
044A3E4A3F3880,2,-0.4183157455541071,1.5442143356488205
044A3F4A3F3880,2,-2.223240506991672,0.05050104367054829
044A464A3F3880,4,0.9200397662455401,0.16887344660909173
044A474A3F3880,0,-1.1704682594264801,0.08926314335961255
044A484A3F3880,4,0.25167725307155026,-1.4698473291758336
044A494A3F3880,4,-0.048738352573091746,-2.0517841200631786
044A4A4A3F3880,2,-0.0835686300806839,0.14724244281585785
044A4B4A3F3880,4,-1.053702274673232,0.5958241225902547
044A524A3F3880,0,0.5141363977253552,1.8643973407742882
044A534A3F3880,0,0.5141363977253552,1.8643973407742882
044A544A3F3880,4,0.25167725307155026,-1.4698473291758336
044A554A3F3880,3,2.501394354054655,-1.0650654571660858
044A574A3F3880,3,0.5054242813547943,0.15198647312304445
044A5E4A3F3880,0,-1.5083973816239844,1.2511021027865135
044A5F4A3F3880,0,-1.5083973816239844,1.2511021027865135
044A604A3F3880,3,2.501394354054655,-1.0650654571660858
044A614A3F3880,3,2.501394354054655,-1.0650654571660858
044A634A3F3880,3,-0.3859462782913562,-0.44555510328079156
044A6A4A3F3880,2,-2.223240506991672,0.05050104367054829
044A6B4A3F3880,2,-2.223240506991672,0.05050104367054829
044A6C4A3F3880,4,1.0620866235170512,-0.5388240750103157
044A6D4A3F3880,4,0.7616710178724095,-1.1207608658976607
044A6E4A3F3880,0,-1.1383029202119057,0.09761958791748909
044A6F4A3F3880,0,-1.2968457235196202,0.6124471697074366
044A764A3F3880,3,1.8754151762272457,-1.0450747923156292
044A774A3F3880,3,1.8754151762272457,-1.0450747923156292
044A784A3F3880,3,0.25219432150261334,0.9726686116671409
044A794A3F3880,3,0.25219432150261334,0.9726686116671409
044A7A4A3F3880,0,-1.1383029202119057,0.09761958791748909
044A7B4A3F3880,4,-0.46369312245706834,-0.9514073331351959
044A824A3F3880,3,-0.3859462782913562,-0.44555510328079156
044A834A3F3880,3,-0.3859462782913562,-0.44555510328079156
044A844A3F3880,3,1.654356852719472,0.10953974952772302
044A864A3F3880,2,-1.6449504891047444,-0.09887128876502733
044A874A3F3880,0,-1.4458818614239248,0.6113151427331089
044A8E4A3F3880,3,-0.3859462782913562,-0.44555510328079156
044A8F4A3F3880,3,-0.3859462782913562,-0.44555510328079156
044A904A3F3880,4,-0.7911891088857346,-2.835428631496557
044A914A3F3880,4,-1.5757110900208589,-2.3006103848561534
044A924A3F3880,3,0.8388906118771912,1.1041324191133461
044A934A3F3880,2,-1.746297467068567,0.02937835184576397
044A9A4A3F3880,2,-1.0154194336945177,1.0283121675772844
044A9B4A3F3880,2,-1.0154194336945177,1.0283121675772844
044A9D4A3F3880,3,0.6576424259831797,0.38825143350343366
044A9E4A3F3880,3,2.1042911744495965,0.1532476303875577
044A9F4A3F3880,2,-1.6449504891047444,-0.09887128876502733
044AA64A3F3880,1,1.2604145392435773,2.744984026880968
044AA74A3F3880,1,1.2604145392435773,2.744984026880968
044AA84A3F3880,4,-0.05706663900011407,-3.2045615075475444
044AA94A3F3880,2,-0.2177471304399154,-2.2013919734772878
044AAA4A3F3880,2,-1.4708838650711222,-0.4926736475277324
044AAB4A3F3880,3,0.1896333882865497,-0.29986039754183175
044AB24A3F3880,3,0.8592912852777271,-1.9962735895441475
044AB34A3F3880,2,-1.3286879406214407,0.883175553480446
044AB44A3F3880,4,-0.22526578685155488,-1.4487246373510494
044AB54A3F3880,4,-0.22526578685155488,-1.4487246373510494
044AB64A3F3880,4,0.010435704834463022,-2.1082582481899212
044AB74A3F3880,0,-1.4458818614239248,0.6113151427331089
044ABE4A3F3880,2,-1.3286879406214407,0.883175553480446
044ABF4A3F3880,3,0.25219432150261334,0.9726686116671409
044AC04A3F3880,4,-0.03996380641504057,-1.9425728776005045
044AC14A3F3880,4,-0.03996380641504057,-1.9425728776005045
044AC24A3F3880,0,-1.92282490134703,0.6324378345578933
044ACA4A3F3880,3,1.0045509634231629,0.4294939204688602
044ACB4A3F3880,4,-0.8707738502610779,0.22680987689147175
044ACC4A3F3880,0,-0.08013436736181395,0.11612323068022139
044ACD4A3F3880,0,-0.08013436736181395,0.11612323068022139
044ACE4A3F3880,3,0.9025274609598534,-1.066326614430599
044ACF4A3F3880,4,-0.49867267430321655,-2.0954920009230134
044AD64A3F3880,4,-0.8707738502610779,0.22680987689147175
044AD74A3F3880,0,-1.246918529005409,0.04063365364988175
044AD84A3F3880,3,0.11800547982472903,-0.5315083677901947
044AD94A3F3880,3,0.11800547982472903,-0.5315083677901947
044ADA4A3F3880,3,1.389448049081909,-1.0473534287284076
044ADB4A3F3880,3,1.389448049081909,-1.0473534287284076
044AE24A3F3880,0,-0.4945618870848594,-0.502541037548399
044AE34A3F3880,0,-1.92282490134703,0.6324378345578933
044AE44A3F3880,0,-0.15997422767985994,-1.0810671650486379
044AE54A3F3880,3,0.11800547982472903,-0.5315083677901947
044AE74A3F3880,2,-0.7734097518011739,0.05063017396073398
044AEE4A3F3880,0,-1.92282490134703,0.6324378345578933
044AEF4A3F3880,0,-0.1975805441590873,0.1105149654745825
044AF04A3F3880,3,0.11800547982472903,-0.5315083677901947
044AF14A3F3880,3,0.11800547982472903,-0.5315083677901947
044AF24A3F3880,0,-1.92282490134703,0.6324378345578933
044AF34A3F3880,2,-1.6449504891047444,-0.09887128876502733
044AFA4A3F3880,0,-0.1975805441590873,0.1105149654745825
044AFB4A3F3880,3,0.5054242813547943,0.15198647312304445
044AFC4A3F3880,3,0.11800547982472903,-0.5315083677901947
044AFD4A3F3880,3,0.11800547982472903,-0.5315083677901947
044AFE4A3F3880,0,-1.92282490134703,0.6324378345578933
044AFF4A3F3880,0,-0.08578021371089498,0.22219160183166464
044B078ABF3184,3,0.9025274609598534,-1.066326614430599
044B084A3F3884,2,-1.3286879406214407,0.883175553480446
044B094A3F3884,2,-1.3286879406214407,0.883175553480446
044B0A4A3F3884,4,3.3299650419331543,-0.835642360919556
044B0B4A3F3884,4,-0.8547389422547159,0.025142633507027043
044B144A3F3884,4,-0.14922842735585448,-0.06275859290943243
044B154A3F3884,4,-0.14922842735585448,-0.06275859290943243
044B164A3F3884,0,-0.02516270632938538,1.7068612273197532
044B174A3F3884,0,-0.02516270632938538,1.7068612273197532
044B214A3F3880,0,-1.0907878551768582,2.1048993044211954
044B224A3F3880,4,1.3876501956998188,-1.1407515307481173
044B234A3F3880,2,-0.6863618839359981,-1.0274918941681366
044B244A3F3880,2,-0.6863618839359981,-1.0274918941681366
044B254A3F3880,0,-0.4074248868378565,1.0965534036490097
044B264A3F3880,0,-0.4074248868378565,1.0965534036490097
044B2D4A3F3880,4,0.36568916714995364,-1.433119851834558
044B2E4A3F3880,0,-1.1704682594264801,0.08926314335961255
044B2F4A3F3880,2,-0.6863618839359981,-1.0274918941681366
044B304A3F3880,2,-0.6863618839359981,-1.0274918941681366
044B324A3F3880,0,-0.4074248868378565,1.0965534036490097
044B394A3F3880,0,-1.1704682594264801,0.08926314335961255
044B3B4A3F3880,2,-0.6863618839359981,-1.0274918941681366
044B3C4A3F3880,2,-0.06038270610858878,-1.0474825590185932
044B3D4A3F3880,0,-0.7150038280498755,1.6102489584646293
044B3E4A3F3880,0,-0.7150038280498755,1.6102489584646293
044B474A3F3880,2,-0.06038270610858878,-1.0474825590185932
044B484A3F3880,2,-0.06038270610858878,-1.0474825590185932
044B494A3F3880,2,-0.2630627917739679,0.48513747637900373
044B4A4A3F3880,2,-0.2630627917739679,0.48513747637900373
044B534A3F3880,2,-0.06038270610858878,-1.0474825590185932
044B544A3F3880,4,-1.310203373631321,-1.4958431815979898
044B554A3F3880,2,-0.7582400037320017,0.6803019833510813
044B564A3F3880,2,-0.7582400037320017,0.6803019833510813
044B5F4A3F3880,4,-0.5256813924961967,-2.0306614282383944
044B604A3F3880,4,-0.5256813924961967,-2.0306614282383944
044B614A3F3880,5,1.0817205797221048,1.1882996760233813
044B624A3F3880,5,1.0817205797221048,1.1882996760233813
044B6B4A3F3880,4,-0.5256813924961967,-2.0306614282383944
044B6C4A3F3880,4,-1.310203373631321,-1.4958431815979898
044B6D4A3F3880,4,-0.8323030441146634,0.0575206271359292
044B6E4A3F3880,0,0.6860910119508907,1.35854642437568
044B774A3F3880,2,-0.6863618839359981,-1.0274918941681366
044B784A3F3880,2,-0.6863618839359981,-1.0274918941681366
044B794A3F3880,0,0.6860910119508907,1.35854642437568
044B7A4A3F3880,2,-0.29023096603537213,1.3684138143963467
044B834A3F3880,0,-0.8324910092823635,0.6592979218785021
044B844A3F3880,0,-0.8324910092823635,0.6592979218785021
044B854A3F3880,2,-0.29023096603537213,1.3684138143963467
044B864A3F3880,2,-0.6603254274474506,2.521896329265371
044B8F4A3F3880,4,1.2587370220993002,-2.609058425448447
044B904A3F3880,2,-1.4708838650711222,-0.4926736475277324
044B914A3F3880,2,-1.3912034608215003,1.5229625135338505
044B924A3F3880,3,2.0478330140569483,0.5512714695295419
044B958ABF3180,2,-1.746297467068567,0.02937835184576397
044B9C4A3F3880,2,-1.4708838650711222,-0.4926736475277324
044B9D4A3F3880,2,-1.4708838650711222,-0.4926736475277324
044B9E4A3F3880,0,0.1985503737415388,2.5064206740390653
044B9F4A3F3880,0,0.1985503737415388,2.5064206740390653
044BA84A3F3880,2,-1.4708838650711222,-0.4926736475277324
044BA94A3F3880,2,-1.4708838650711222,-0.4926736475277324
044BAA4A3F3880,3,2.2350774193066134,2.638013611775457
044BAB4A3F3880,3,2.2350774193066134,2.638013611775457
044BB54A3F3880,2,-0.6863618839359981,-1.0274918941681366
044BB64A3F3880,0,-0.35990982180280867,3.1038331201527156
044BB74A3F3880,0,-0.35990982180280867,3.1038331201527156
044BC04A3F3880,2,-0.6863618839359981,-1.0274918941681366
044BC14A3F3880,2,-1.0564563453480769,0.12599062070088796
044BC24A3F3880,2,-1.2933991411991068,0.4787533703188416
044BC34A3F3880,2,-1.2933991411991068,0.4787533703188416
044BCC4A3F3880,2,-1.0564563453480769,0.12599062070088796
044BCD4A3F3880,2,-1.0564563453480769,0.12599062070088796
044BCE4A3F3880,2,-1.2933991411991068,0.4787533703188416
044BCF4A3F3880,4,0.09658103208434929,-1.0887135467744806
044BD84A3F3880,2,-1.0564563453480769,0.12599062070088796
044BD94A3F3880,4,-0.19825706865857454,-1.5135552100356682
044BDA4A3F3880,4,0.09658103208434929,-1.0887135467744806
044BDB4A3F3880,0,-0.35990982180280867,3.1038331201527156
044BE44A3F3880,4,-0.19825706865857454,-1.5135552100356682
044BE54A3F3880,4,-0.19825706865857454,-1.5135552100356682
044BE64A3F3880,0,-0.35990982180280867,3.1038331201527156
044BE74A3F3880,0,1.7389732878939022,3.414084863168426
044BF04A3F3880,2,-0.20941884401289318,-1.0486145859929208
044BF14A3F3880,3,0.0909967616317488,-0.4666777951055759
044BF24A3F3880,0,1.7389732878939022,3.414084863168426
044BF34A3F3880,0,0.927442588565798,4.0137336824934495
044BFC4A3F3880,3,1.2269697042600174,-0.13758199667785995
044BFD4A3F3880,3,1.2269697042600174,-0.13758199667785995
044BFE4A3F3880,0,1.7389732878939022,3.414084863168426
044BFF4A3F3880,4,3.3299650419331543,-0.835642360919556
044C034A3F3884,1,0.2716798811375231,2.3236221534078694
044C044A3F3884,4,-0.10238230033416647,-0.5180320576912535
044C054A3F3884,4,1.3736011062432474,-1.447463480086536
044C064A3F3884,4,1.3736011062432474,-1.447463480086536
044C088ABF3184,4,0.6390063196223349,-1.4844587495036865
044C098ABF3184,2,-1.4117098076635675,-0.5491477756544747
044C0F4A3F3884,4,-0.10238230033416647,-0.5180320576912535
044C104A3F3884,4,-0.6557756098362002,-0.5455388555761999
044C114A3F3884,4,-0.14922842735585448,-0.06275859290943243
044C124A3F3884,4,-0.14922842735585448,-0.06275859290943243
044C1E4A3F3880,4,-1.7621444099072285,-0.37073169951236423
044C294A3F3880,4,-1.7621444099072285,-0.37073169951236423
044C2A4A3F3880,4,-1.7621444099072285,-0.37073169951236423
044C334A3F3880,3,1.3390789079712804,1.2737251868406043
044C344A3F3880,0,-0.3005763083268301,2.22891322669325
044C364A3F3880,2,0.5214591893611562,-0.04968077026140029
044C3F4A3F3880,0,-0.3005763083268301,2.22891322669325
044C404A3F3880,0,-0.3005763083268301,2.22891322669325
044C414A3F3880,4,0.40071339097585457,-1.468715302201506
044C424A3F3880,4,0.40071339097585457,-1.468715302201506
044C4C4A3F3880,0,-0.3005763083268301,2.22891322669325
044C4D4A3F3880,0,0.48712767953237485,1.9292279134589072
044C4E4A3F3880,4,0.12529978897841004,-0.9466633028280096
044C4F4A3F3880,4,0.8776564308989598,-1.4898379940262902
044C584A3F3880,0,0.48712767953237485,1.9292279134589072
044C594A3F3880,0,-0.578556015831419,1.6793544294348068
044C5A4A3F3880,4,0.5996767233943705,-2.0393967912847333
044C5B4A3F3880,3,0.7169759394591584,-0.48666845995603253
044C644A3F3880,0,-0.578556015831419,1.6793544294348068
044C654A3F3880,0,-0.5160404956313596,1.039567469381402
044C664A3F3880,4,-1.089672300284478,-0.9314166682847392
044C674A3F3880,4,-0.7892566946398356,-0.34947987739739433
044C704A3F3880,0,0.2684814855037642,0.504749222740998
044C714A3F3880,3,1.0208381274243137,-0.038425468457282674
044C724A3F3880,4,0.4848126392504232,-3.200991736646644
044C734A3F3880,4,-0.26754400267012635,-2.6578170454483634
044C7E4A3F3880,3,2.2798910190033794,1.9847268256387902
044C7F4A3F3880,3,1.4953690378682551,2.519545072279194
044C804A3F3880,0,-0.7206933937647793,0.951416789552171
044C814A3F3880,0,-0.7206933937647793,0.951416789552171
044C8A4A3F3880,3,1.4953690378682551,2.519545072279194
044C8B4A3F3880,3,1.9129785643153816,3.3733422739138756
044C8C4A3F3880,4,-0.829058607603092,-1.3105460646465792
044C8D4A3F3880,4,-0.829058607603092,-1.3105460646465792
044C958ABF3180,4,-1.5856169756287655,-0.9737911822244935
044C964A3F3880,3,2.2798910190033794,1.9847268256387902
044C974A3F3880,2,-0.878971621476061,1.0974176385474619
044C984A3F3880,3,1.2155027074567724,-1.600280626172551
044C994A3F3880,3,1.5159183131014144,-1.0183438352852061
044CA24A3F3880,2,-0.878971621476061,1.0974176385474619
044CA34A3F3880,0,0.03735281387067411,1.0670742672663487
044CA44A3F3880,3,1.4691731253112839,-0.21139738582158954
044CA54A3F3880,0,-1.4458818614239248,0.6113151427331089
044CAE4A3F3880,0,0.03735281387067411,1.0670742672663487
044CAF4A3F3880,4,0.18916173287149057,-0.8300603691224289
044CB04A3F3880,2,-1.746297467068567,0.02937835184576397
044CB14A3F3880,2,-1.746297467068567,0.02937835184576397
044CBA4A3F3880,4,0.18916173287149057,-0.8300603691224289
044CBB4A3F3880,4,0.18916173287149057,-0.8300603691224289
044CBC4A3F3880,2,-1.746297467068567,0.02937835184576397
044CBD4A3F3880,3,1.2129206148034462,-0.4442939460162783
044CC84A3F3880,3,1.2129206148034462,-0.4442939460162783
044CC94A3F3880,3,1.1687575196666418,-0.7933341767089345
044CD24A3F3880,2,-0.7400058316970727,0.5062601682037879
044CD34A3F3880,2,-0.7400058316970727,0.5062601682037879
044CD44A3F3880,3,1.3335487983248004,-0.2035527474045781
044CD54A3F3880,3,1.3335487983248004,-0.2035527474045781
044CDE4A3F3880,0,-0.777519348249935,2.250035918518034
044CDF4A3F3880,0,-0.777519348249935,2.250035918518034
044CE04A3F3880,4,-1.2780380344167466,-1.4874867370401137
044CE14A3F3880,3,0.6576424259831797,0.38825143350343366
044CEA4A3F3880,0,-0.777519348249935,2.250035918518034
044CEB4A3F3880,3,1.2363023147288437,1.1509202888545649
044CEC4A3F3880,3,0.6576424259831797,0.38825143350343366
044CED4A3F3880,5,3.871666743469338,-1.4104242199107704
044CF74A3F3880,3,1.2363023147288437,1.1509202888545649
044CF84A3F3880,1,0.2716798811375231,2.3236221534078694
044CF94A3F3880,0,-1.246918529005409,0.04063365364988175
044CFA4A3F3880,0,-1.246918529005409,0.04063365364988175
044D014A3F3884,3,1.0638844768991413,-0.445425972990606
044D024A3F3884,4,0.978092494770492,1.64307139197289
044D034A3F3884,3,0.03166324815577017,0.4082420983538903
044D044A3F3884,0,-0.30626587404173394,1.5700810577807913
044D088ABF3184,4,0.6390063196223349,-1.4844587495036865
044D0D4A3F3884,4,1.7304491366910415,1.0998967007746094
044D0E4A3F3884,0,0.2854973023751572,1.0766256212283998
044D0F4A3F3884,0,-0.30626587404173394,1.5700810577807913
044D104A3F3884,2,-1.746297467068567,0.02937835184576397
044D194A3F3884,0,0.2854973023751572,1.0766256212283998
044D1D4A3F3880,2,-1.4708838650711222,-0.4926736475277324
044D1E4A3F3880,2,0.2239505962744532,1.0563042818722208
044D1F4A3F3880,0,-1.4574545843625182,0.8266044470312505
044D284A3F3880,2,-0.36796164732060793,-0.5337870042029732
044D294A3F3880,2,-0.36796164732060793,-0.5337870042029732
044D2A4A3F3880,0,-1.4574545843625182,0.8266044470312505
044D2B4A3F3880,3,2.8351692078236455,1.1521814461190782
044D344A3F3880,4,-0.8010949944936412,-1.508609428864898
044D354A3F3880,4,-0.8010949944936412,-1.508609428864898
044D364A3F3880,3,2.8351692078236455,1.1521814461190782
044D374A3F3880,3,2.8351692078236455,1.1521814461190782
044D404A3F3880,4,-1.1487535577656673,-0.32274892036697106
044D424A3F3880,3,2.0828125659030965,1.695356137317359
044D434A3F3880,3,2.8351692078236455,1.1521814461190782
044D4C4A3F3880,0,-0.7560407397034347,0.7079274115882329
044D4D4A3F3880,0,-0.7560407397034347,0.7079274115882329
044D4E4A3F3880,3,1.8622814925562532,1.1309296240041082
044D4F4A3F3880,0,0.4517803335937195,1.685738535494969
044D584A3F3880,0,-1.1704682594264801,0.08926314335961255
044D594A3F3880,0,-1.1704682594264801,0.08926314335961255
044D5A4A3F3880,0,0.4517803335937195,1.685738535494969
044D5B4A3F3880,0,-0.1975805441590873,0.1105149654745825
044D644A3F3880,4,0.573899362461813,-1.488461952986973
044D654A3F3880,4,0.573899362461813,-1.488461952986973
044D664A3F3880,1,4.673634418091891,4.896576072987637
044D674A3F3880,3,-0.3859462782913562,-0.44555510328079156
044D704A3F3880,4,0.15947184273876733,-2.1071262212155935
044D714A3F3880,4,0.573899362461813,-1.488461952986973
044D724A3F3880,0,-0.6935252195033752,0.06814045153482828
044D734A3F3880,0,-0.6935252195033752,0.06814045153482828
044D7C4A3F3880,3,0.4745260364033255,1.359042973944789
044D7D4A3F3880,2,-2.223240506991672,0.05050104367054829
044D7E4A3F3880,0,-0.6935252195033752,0.06814045153482828
044D7F4A3F3880,0,-0.6935252195033752,0.06814045153482828
044D884A3F3880,2,-2.223240506991672,0.05050104367054829
044D894A3F3880,3,0.28996009405026474,-1.0373592841888033
044D8A4A3F3880,0,-1.92282490134703,0.6324378345578933
044D8B4A3F3880,0,-1.92282490134703,0.6324378345578933
044D954A3F3880,2,-0.010455511594377265,-1.6192960750761483
044D964A3F3880,3,1.7235633917516164,-2.0320077016967852
044D974A3F3880,0,-1.92282490134703,0.6324378345578933
044D984A3F3880,0,-1.92282490134703,0.6324378345578933
044DA14A3F3880,2,0.9712067498310671,-1.4888330104985044
044DA24A3F3880,2,0.9712067498310671,-1.4888330104985044
044DA34A3F3880,2,-0.7358034353219465,-1.1409519565624864
044DA44A3F3880,2,-0.7358034353219465,-1.1409519565624864
044DAD4A3F3880,3,1.7235633917516164,-2.0320077016967852
044DAF4A3F3880,3,-0.3859462782913562,-0.44555510328079156
044DB04A3F3880,3,-0.3859462782913562,-0.44555510328079156
044DBB4A3F3880,4,-1.1362815666506159,-0.5779573263666914
044DBC4A3F3880,4,-1.1362815666506159,-0.5779573263666914
044DC54A3F3880,4,0.15022497984542402,-2.6224656091464054
044DC64A3F3880,4,1.1231126951128168,-2.601213787031435
044DC74A3F3880,3,-0.3859462782913562,-0.44555510328079156
044DC84A3F3880,3,-0.3859462782913562,-0.44555510328079156
044DD14A3F3880,4,-0.9596377978013558,-0.9937818470749501
044DD24A3F3880,4,-0.9596377978013558,-0.9937818470749501
044DD34A3F3880,3,-0.18698294587284045,-1.016236592364019
044DD44A3F3880,3,-0.18698294587284045,-1.016236592364019
044DDD4A3F3880,4,-0.9596377978013558,-0.9937818470749501
044DDE4A3F3880,3,0.28996009405026474,-1.0373592841888033
044DDF4A3F3880,3,1.001368956699082,0.1943609870627986
044DE04A3F3880,3,1.4189784831462084,1.0481581886974805
044DE94A3F3880,3,0.28996009405026474,-1.0373592841888033
044DEA4A3F3880,3,0.028481241431689293,0.17310916494782871
044DEB4A3F3880,2,-0.20941884401289318,-1.0486145859929208
044DEC4A3F3880,2,-0.20941884401289318,-1.0486145859929208
044DF54A3F3880,3,0.028481241431689293,0.17310916494782871
044DF64A3F3880,3,1.3643000825437834,0.13651081789673886
044DF74A3F3880,3,0.03166324815577017,0.4082420983538903
044DF84A3F3880,3,0.03166324815577017,0.4082420983538903
044E014A3F3884,4,-1.5856169756287655,-0.9737911822244935
044E024A3F3884,3,1.0378539442957067,0.5334509300301191
044E034A3F3884,0,-0.9393395877933899,-0.47306190116573826
044E0C4A3F3884,4,-1.5856169756287655,-0.9737911822244935
044E0D4A3F3884,2,-1.3286879406214407,0.883175553480446
044E0E4A3F3884,0,-0.7238754004888602,0.7162838561461095
044E0F4A3F3884,0,-0.5249120680703445,0.14560236706288207
044E184A3F3884,2,-1.3286879406214407,0.883175553480446
044E194A3F3884,2,-1.746297467068567,0.02937835184576397
044E1A4A3F3884,0,0.2854973023751572,1.0766256212283998
044E1C4A3F3880,0,-1.92282490134703,0.6324378345578933
044E1D4A3F3880,0,-1.92282490134703,0.6324378345578933
044E274A3F3880,2,0.2081906824342332,-0.1948173843582389
044E284A3F3880,2,0.13858062630992699,-1.6181640481018207
044E294A3F3880,2,0.13858062630992699,-1.6181640481018207
044E324A3F3880,0,-1.723861568928514,0.061756345474666074
044E334A3F3880,3,1.1810783977016257,-0.173565562243269
044E344A3F3880,3,0.0909967616317488,-0.4666777951055759
044E354A3F3880,3,0.0909967616317488,-0.4666777951055759
044E3E4A3F3880,3,1.1810783977016257,-0.173565562243269
044E3F4A3F3880,3,0.6937900154870632,0.7080565418784186
044E404A3F3880,0,-0.5444890815990706,0.06927247850915591
044E414A3F3880,0,-0.5444890815990706,0.06927247850915591
044E4A4A3F3880,3,0.6937900154870632,0.7080565418784186
044E4C4A3F3880,0,-0.27909769978032983,0.6868047197634487
044E4D4A3F3880,0,-1.3311487508662816,1.0924326774298696
044E4E4A3F3880,0,-1.0148862023829777,2.074479519675344
044E574A3F3880,0,-0.27909769978032983,0.6868047197634487
044E584A3F3880,0,-1.1704682594264801,0.08926314335961255
044E594A3F3880,0,0.007002632885188996,1.71521767187763
044E5A4A3F3880,3,0.7593592748057387,1.1720429806793493
044E634A3F3880,0,-1.1704682594264801,0.08926314335961255
044E644A3F3880,0,-1.4458818614239248,0.6113151427331089
044E654A3F3880,4,-0.7911891088857346,-2.835428631496557
044E664A3F3880,3,0.9159392718776743,-1.05734994903926
044E6F4A3F3880,0,-1.4458818614239248,0.6113151427331089
044E704A3F3880,3,0.8388906118771912,1.1041324191133461
044E714A3F3880,3,0.9159392718776743,-1.05734994903926
044E724A3F3880,4,0.47764930368304626,-2.105359390943679
044E7C4A3F3880,3,0.8388906118771912,1.1041324191133461
044E7D4A3F3880,3,0.6969720222111441,0.9431894752844802
044E7E4A3F3880,4,0.47764930368304626,-2.105359390943679
044E7F4A3F3880,4,1.2805112276834114,-0.6558844214995281
044E884A3F3880,3,0.6969720222111441,0.9431894752844802
044E894A3F3880,0,-0.2973943016027492,2.464046160099311
044E8A4A3F3880,4,1.2805112276834114,-0.6558844214995281
044E8B4A3F3880,4,0.40071339097585457,-1.468715302201506
044E944A3F3880,0,-0.2973943016027492,2.464046160099311
044E954A3F3880,4,-1.347716890184183,0.24793256871625607
044E964A3F3880,3,0.438996231954569,-1.0362272572144757
044EA04A3F3880,4,-0.5631949090490589,-0.2868856779241482
044EA14A3F3880,2,-1.4708838650711222,-0.4926736475277324
044EA24A3F3880,0,-0.9499371860796368,0.6536896566728632
044EA34A3F3880,3,-0.18698294587284045,-1.016236592364019
044EAC4A3F3880,2,-1.4708838650711222,-0.4926736475277324
044EAD4A3F3880,0,-1.92282490134703,0.6324378345578933
044EAE4A3F3880,3,-0.18698294587284045,-1.016236592364019
044EAF4A3F3880,3,-0.18698294587284045,-1.016236592364019
044EB84A3F3880,4,-0.11841720834052841,-0.3163648143068089
044EB94A3F3880,4,-0.11841720834052841,-0.3163648143068089
044EC44A3F3880,4,-0.11841720834052841,-0.3163648143068089
044EC54A3F3880,4,-0.11841720834052841,-0.3163648143068089
044EC64A3F3880,3,1.2129206148034462,-0.4442939460162783
044EC74A3F3880,3,1.2129206148034462,-0.4442939460162783
044ED04A3F3880,2,-2.223240506991672,0.05050104367054829
044ED14A3F3880,2,-2.223240506991672,0.05050104367054829
044ED24A3F3880,3,1.0515635988641574,-1.0651945874562714
044ED34A3F3880,0,-0.5355096663565914,1.2723539249014835
044EDC4A3F3880,0,-0.6935252195033752,0.06814045153482828
044EDD4A3F3880,0,-0.6935252195033752,0.06814045153482828
044EDE4A3F3880,0,-0.5355096663565914,1.2723539249014835
044EDF4A3F3880,0,-0.5355096663565914,1.2723539249014835
044EE84A3F3880,0,-0.6935252195033752,0.06814045153482828
044EE94A3F3880,0,-0.6935252195033752,0.06814045153482828
044EEA4A3F3880,3,0.7966563437087806,1.5289677011055505
044EEB4A3F3880,3,0.7966563437087806,1.5289677011055505
044EF44A3F3880,0,-0.6935252195033752,0.06814045153482828
044EF54A3F3880,2,-2.223240506991672,0.05050104367054829
044EF64A3F3880,4,-1.310203373631321,-1.4958431815979898
044EF74A3F3880,4,-1.310203373631321,-1.4958431815979898
044F0C4A3F3884,0,-1.3694315918449964,0.6599446324428401
044F174A3F3884,3,-0.06754604167596592,0.04814978668437164
044F184A3F3884,2,-1.3982979967457465,-0.5401711102631355
044F1C4A3F3880,2,0.2081906824342332,-0.1948173843582389
044F1D4A3F3880,3,1.1113995419341893,1.5618537435131006
044F264A3F3880,3,1.389448049081909,-1.0473534287284076
044F274A3F3880,3,1.389448049081909,-1.0473534287284076
044F284A3F3880,3,1.5258270616572347,2.1805180117417207
044F294A3F3880,2,0.20500867571015222,-0.4299503177643005
044F334A3F3880,4,0.6970590481472868,-0.010260804139888197
044F344A3F3880,4,0.6970590481472868,-0.010260804139888197
044F354A3F3880,0,-1.0907878551768582,2.1048993044211954
044F364A3F3880,0,-1.0907878551768582,2.1048993044211954
044F3F4A3F3880,2,-1.547334134650051,-0.5413031372374632
044F404A3F3880,2,-1.547334134650051,-0.5413031372374632
044F414A3F3880,2,-0.2630627917739679,0.48513747637900373
044F424A3F3880,2,0.7098249234934251,0.5063892984939737
044F4B4A3F3880,2,-1.746297467068567,0.02937835184576397
