card_id,cluster,PC1,PC2
04C72EF2185084,2,-0.5578569482819699,-0.790899764691865
04C733F2185084,2,-0.913463283248343,-2.132050857646309
04C734F2185080,1,-1.0230690761445773,1.0370300357280335
04C734F2185084,2,0.410314206939097,-0.9023503075527748
04C735E2185084,2,0.5804284179008652,0.09371491182207524
04C736F2185084,3,0.9645722001180338,0.9624665739007139
04C73BF2185084,4,-0.6080685989683198,-0.8029039671131661
04C73CF2185084,1,-0.6277950092786005,1.7059120526826033
04C73DF2185080,2,0.10018202552422577,-0.407893911990843
04C73DF2185084,2,-0.5578569482819699,-0.790899764691865
04C744F2185084,2,-0.913463283248343,-2.132050857646309
04C745F2185084,2,0.6413585729566531,-1.493895177830547
04C746F2185084,5,0.5422092379276793,-2.7894707490325543
04C74BF2185084,2,0.7326695837752941,-0.6079100567076071
04C74CF2185084,3,-1.2016988950842322,1.7315310523978817
04C766E2185080,4,-1.6536703543501274,-1.1245269620675398
04C76EF2185080,4,-1.6814789632195584,-0.8234897573722488
04C770E2185080,2,-0.2075183769936503,-3.0813842890370875
04C779F2185080,3,0.702088932426697,0.40219564743179476
04C784F2185080,1,-0.5231916844301848,2.5607487661016552
04C793F2185080,2,-0.29509204134175093,-1.0767759289454126
04C794F2185080,4,-1.6814789632195584,-0.8234897573722488
04C79DF2185080,4,-1.1160906853918138,0.8414574789571707
04C7A5F2185080,3,1.0423354409488519,0.9510455336876733
04C7ADF2185080,4,-1.8036058019867036,0.9214414929752438
04C7B4F2185080,3,0.7221862560057631,-0.6291064319647145
04C7BEF2185080,4,-1.0752578539150917,0.2851494687010579
04C7C3F2185080,5,-0.8642750075291944,-1.5048824980628817
04C7C4F2185080,4,-1.6814789632195584,-0.8234897573722488
04C7CDF2185080,2,0.8077944656981819,-1.5191800054054252
04C7CEF2185080,4,0.8268473290832611,1.3942027454389934
04C7D2E2185080,2,0.5079048748154152,-0.8323503064301299
04C7D3F2185080,1,0.9689007707191074,0.386086941691271
04C7D4F2185080,5,3.092400011444728,-0.5672385382021701
04C7D5F2185080,3,0.7221862560057631,-0.6291064319647145
04C7DBF2185080,0,2.417757613310664,0.36312673064762346
04C7DDF2185080,1,1.7208426516028994,1.7802632473914466
04C7DEF2185080,3,1.2064656154525277,-0.4185827804003064
04C7E5F2185080,5,-0.8642750075291944,-1.5048824980628817
04C7EBF2185080,2,0.621261249377587,-0.46259309843403773
04C7ECF2185080,4,0.8268473290832611,1.3942027454389934
04C7EDF2185080,4,-0.8332284548725284,-0.47572076469288593
04C7F3F2185080,1,1.3805961430807443,1.231413361135568
04C7F5F2185080,4,-1.1254695046014416,0.2731452662797569
04C7F6F2185080,5,1.4585625286470174,-2.1752879185211795
04C7FBF2185080,4,-0.9732283387270128,-0.42847970224992554
04C7FCE2185080,0,1.052106199330512,1.0914069713611836
04C7FEF2185080,3,0.32691218913978637,-1.297988448919284
04C805F2185084,5,1.7095044226578953,-0.3144339532804973
04C809F2185080,4,-1.8036058019867036,0.9214414929752438
04C80DF2185080,2,-0.913463283248343,-2.132050857646309
04C815F2185080,2,-0.29509204134175093,-1.0767759289454126
04C81BF2185080,5,1.9558661107010729,-2.220035072517593
04C82BF2185080,5,0.03198095961107752,0.14060241184500274
04C82CF2185080,5,0.32311750078008794,-0.06114778170733368
04C831F2185080,2,0.621261249377587,-0.46259309843403773
04C832F2185084,2,-0.7830168041861785,-0.4637165622715849
04C83AF2185080,3,0.702088932426697,0.40219564743179476
04C83AF2185084,5,1.7330399269507362,1.1994677337677337
04C83CF2185084,4,-1.661908554899021,-0.46445675397561403
04C846E2185080,0,1.052106199330512,1.0914069713611836
04C84BF2185080,0,0.19482969844402098,3.0961202588974888
04C85AF2185080,3,-0.8590716090862773,-1.2892183466485592
04C85BF2185080,2,0.29039356006506006,-0.4431307720125023
04C862F2185080,5,0.03198095961107752,0.14060241184500274
04C863F2185080,3,1.2231681562800583,0.34749646098860004
04C86CF2185080,4,-1.2783576273551478,1.1958362551906154
04C872F2185080,2,-0.10488050680091669,-1.112012788967072
04C873F2185080,4,-0.6080685989683198,-0.8029039671131661
04C87DF2185080,3,-1.2016988950842322,1.7315310523978817
04C882F2185080,5,1.500032802048094,0.17620694057971945
04C883F2185080,3,-1.2016988950842322,1.7315310523978817
04C884F2185080,4,-1.5207435714674182,-0.3957367506748128
04C88AF2185080,4,-2.1988798688526803,0.25255947602067413
04C88BF2185080,3,0.9943299821556101,-0.34667038354084806
04C892F2185080,4,-1.381675913162316,-0.4288332646699584
04C896E2185080,5,1.6544768643140737,-0.4344660839791884
04C8A3E2185080,4,-1.6536703543501274,-1.1245269620675398
04C8ABF2185080,4,-1.6814789632195584,-0.8234897573722488
04C8B3F2185080,2,0.07944651762657008,-0.8828879811312393
04C8B5F2185080,2,-0.7923956233958066,-1.0320287749489987
04C8BAF2185080,4,-1.7015762867986246,0.20781232202426028
04C8BCF2185080,4,-1.7015762867986246,0.20781232202426028
04C8C4F2185080,4,-1.500646247888352,-1.4270388300713224
04C8C5F2185080,4,-1.7015762867986246,0.20781232202426028
04C8CCF2185080,3,1.3896040490215869,0.3222116334137216
04C8CDF2185080,1,1.9016753669341058,1.1767141746923733
04C8DBF2185080,5,1.7095044226578953,-0.3144339532804973
04C8DCF2185080,4,-1.1160906853918138,0.8414574789571707
04C8E5F2185080,5,1.500032802048094,0.17620694057971945
04C8ECF2185080,2,0.1469228583956046,-1.856194261826405
04C8F2F2185080,4,-1.381675913162316,-0.4288332646699584
04C8F3F2185080,4,-1.1053721810223753,-0.7581568131167526
04C8F4F2185080,2,0.7326695837752941,-0.6079100567076071
04C8F7F2185080,3,0.0032171271437793406,0.5754978049868853
04C8FBF2185080,2,1.8060799480265326,-0.5873242664485245
04C908F2185084,1,0.2051562636414268,1.924456741827469
04C909F2185080,5,2.0403721119704223,-0.3338962797020326
04C910F2185084,4,-1.7015762867986246,0.20781232202426028
04C912F2185080,3,3.4980149523836492,-0.5208933795020944
04C918F2185084,3,0.9123977905465974,-0.6643432919863739
04C919F2185080,4,-0.9732283387270128,-0.42847970224992554
04C91CF2185080,2,0.4320908071527426,-1.82902901896336
04C91FF2185080,5,1.5605920438350962,-2.8889170894721627
04C922F2185084,1,-0.6277950092786005,1.7059120526826033
04C927F2185080,3,0.023952635041435112,1.0504918741272817
04C92DE2185084,0,0.9749955110173617,1.734194861251018
04C92DF2185080,2,-0.7629194806071123,-1.4950186416680942
04C930F2185084,1,0.2051562636414268,1.924456741827469
04C933F2185080,5,2.0403721119704223,-0.3338962797020326
04C934F2185080,3,0.49482020820844647,0.983788485262786
04C939F2185080,2,-0.3574538246302261,-1.0354158339943034
04C941F2185080,5,2.0403721119704223,-0.3338962797020326
04C946F2185080,5,1.7330399269507362,1.1994677337677337
04C949F2185080,2,-0.25542430944214733,-1.7490450049452868
04C962F2185080,5,0.044905655873623676,-2.7447235950361404
04C970F2185080,2,-0.4320517912945855,-1.5144809680896296
04C971F2185080,4,-0.6630961573121416,-0.9229360978118574
04C97AF2185080,3,3.4980149523836492,-0.5208933795020944
04C97CF2185080,4,-1.2783576273551478,1.1958362551906154
04C993F2185080,3,-0.3617680270322218,-1.3339655006449729
04C9B8F2185080,3,1.4097013726006529,-0.7090904459827876
04C9BAF2185080,2,2.032810111642093,-1.4774188033769657
04C9CEF2185080,3,0.9123977905465974,-0.6643432919863739
04C9D0F2185080,2,0.29039356006506006,-0.4431307720125023
04C9D2F2185080,4,-1.6814789632195584,-0.8234897573722488
04C9D6F2185080,4,0.004321635703682168,0.028381967566578816
04C9E2F2185080,5,2.0403721119704223,-0.3338962797020326
04C9E6F2185080,1,-0.6277950092786005,1.7059120526826033
04C9E8F2185080,2,0.6413585729566531,-1.493895177830547
04C9EDF2185080,4,-0.6831934808912077,0.10836598158465184
04C9EFF2185080,1,0.2051562636414268,1.924456741827469
04C9F5F2185080,5,1.5404947202560302,-1.8576150100756539
04CA04F2185084,4,-1.4810758395678145,-1.0680058266746875
04CA06F2185084,1,-0.501989852291216,0.982330849284839
04CA0BF2185080,5,-0.8843723311082604,-0.47358041866637224
04CA0DF2185080,4,-1.6814789632195584,-0.8234897573722488
04CA10F2185080,4,-0.9743934383041309,-0.5444407679936871
04CA14F2185080,5,0.044905655873623676,-2.7447235950361404
04CA1EF2185080,5,2.0403721119704223,-0.3338962797020326
04CA25F2185080,3,0.8923004669675313,0.36695878741013543
04CA30F2185080,2,1.1386621550107088,-1.5386423318269606
04CA33F2185080,3,-0.5188251005641225,-0.7403684603926806
04CA34F2185084,2,-1.4308641888814646,-1.056001624253386
04CA39F2185084,1,-0.9834013442449736,0.3647609597281592
04CA43F2185080,2,1.8261772716055986,-1.6186263458450338
04CA43F2185084,4,-1.0140611702037345,0.1278283080061872
04CA44F2185084,4,-1.5207435714674182,-0.3957367506748128
04CA45F2185084,2,-0.3877427373202017,0.20516545468298472
04CA46F2185084,5,1.5393902116961273,-1.310499172655347
04CA49F2185084,2,0.7876971421191158,-0.4878779260089161
04CA4DF2185084,3,-0.5785901560427921,0.9632026950037034
04CA50F2185080,5,0.20913535672204425,-1.484296707803799
04CA5EF2185080,1,-0.9834013442449736,0.3647609597281592
04CA6CF2185080,5,-1.3615785895832497,-1.460135344066468
04CA6EF2185080,2,-0.9531310151479466,-1.4597817816464347
04CA72F2185080,4,-1.7015762867986246,0.20781232202426028
04CA80F2185080,2,-0.3574538246302261,-1.0354158339943034
04CA8AF2185080,5,4.095872314699335,1.950159069431381
04CA8EF2185080,4,-1.1254695046014416,0.2731452662797569
04CA92F2185080,3,0.20478535037264134,0.4469428014282086
04CA9EF2185080,1,-1.0230690761445773,1.0370300357280335
04CAA3F2185080,5,-0.8246072756295907,-2.177151574062756
04CAA8F2185080,2,0.6254302001557817,-0.1334991497754712
04CAABF2185080,2,-1.4504345972020023,-1.415034627650021
04CAACF2185080,5,-0.11635665113704514,-1.7821415189404326
04CAB5F2185080,4,-2.1988798688526803,0.25255947602067413
04CAB7F2185080,5,-0.8642750075291944,-1.5048824980628817
04CAC2F2185080,4,-1.4705319207810683,-0.3837325482535118
04CACBF2185080,4,-1.0033426658342965,-1.4717859840677359
04CACFF2185080,1,0.28138565412421745,0.46607095570934415
04CAD3F2185080,2,-0.04511545132224691,-2.815583944363455
04CAD4F2185080,4,-0.9837722575137591,-1.1127529806711012
04CADAF2185080,5,-0.8246072756295907,-2.177151574062756
04CADDF2185080,4,0.004321635703682168,0.028381967566578816
04CAE6F2185080,5,1.209627030943503,-1.8381526836541184
04CAEBF2185080,2,0.6252942164477122,-0.7536782706825478
04CAECF2185080,2,-0.3770242329507637,-1.3944488373909383
04CAEFF2185080,1,0.28138565412421745,0.46607095570934415
04CAF4F2185080,2,-0.29509204134175093,-1.0767759289454126
04CAFAF2185080,4,-1.8036058019867036,0.9214414929752438
04CB00F2185084,4,-0.6187871033377579,0.7967103249607569
04CB02F2185084,2,-0.7923956233958066,-1.0320287749489987
04CB03F2185084,1,-1.5203726581986328,1.0817771897244475
04CB04F2185084,2,-0.3877427373202017,0.20516545468298472
04CB05F2185084,2,-0.4178570644274854,-0.8381408271348256
04CB08F2185084,1,1.4111767944293416,0.22130765699616609
04CB0AF2185080,4,-1.4705319207810683,-0.3837325482535118
04CB0DF2185084,1,0.5174946369494061,0.14428863145831686
04CB14F2185080,0,2.9139589869416507,3.0945919429074817
04CB17F2185084,2,-0.7527278914962029,-1.704297850948873
04CB18F2185084,4,-2.1988798688526803,0.25255947602067413
04CB19F2185084,1,-0.10254683464704491,1.980306814897975
04CB1EF2185080,2,0.42988461525963456,-0.54331730415614
04CB1FF2185084,5,-0.016024499182164354,-1.1571135053835186
04CB20F2185084,4,-1.7015762867986246,0.20781232202426028
04CB22F2185084,2,-0.3982866561069479,-0.47910782373819083
04CB24E2185080,3,1.4287542359857324,2.204292304861631
04CB24F2185080,2,-0.7923956233958066,-1.0320287749489987
04CB25F2185084,4,-1.8036058019867036,0.9214414929752438
04CB26F2185080,4,-1.1804970629452634,0.15311313558106568
04CB26F2185084,2,0.6348090193654097,0.4348130629019427
04CB27F2185084,4,-1.4705319207810683,-0.3837325482535118
04CB2BF2185080,2,2.390957194428689,-2.636679780536613
04CB2EF2185084,2,-0.7923956233958066,-1.0320287749489987
04CB32F2185084,1,-0.501989852291216,0.982330849284839
04CB33F2185080,2,-0.2749947177626848,-2.1080780083419217
04CB35F2185080,2,-0.8131311312934622,-1.5070228440893954
04CB36F2185084,5,0.20913535672204425,-1.484296707803799
04CB38F2185084,2,-0.963674933934693,-2.1440550600676103
04CB3AF2185084,1,-0.9834013442449736,0.3647609597281592
04CB3CE2185084,5,1.6745741878931397,-1.4657681633756978
04CB3DF2185084,3,-0.15082098459373175,-0.8942082915262355
04CB3FF2185084,5,-0.13709215903470082,-2.2571355880808293
04CB40F2185084,2,1.3524770649422058,-1.5059313607004952
04CB42F2185080,4,-0.7651256725002205,-0.2093069268608741
04CB44F2185084,1,-0.9834013442449736,0.3647609597281592
04CB46F2185080,2,0.6252942164477122,-0.7536782706825478
04CB48F2185080,4,-1.4705319207810683,-0.3837325482535118
04CB4DF2185080,2,-0.043288676145229736,-1.8209574018047454
04CB4EF2185080,2,-0.4178570644274854,-0.8381408271348256
04CB55F2185080,5,1.9060253732835086,-0.7545253345396341
04CB59F2185080,4,-1.0140611702037345,0.1278283080061872
04CB5CF2185080,4,-1.306302219932648,0.87669433897883
04CB65F2185080,2,-0.4178570644274854,-0.8381408271348256
04CB70F2185080,5,0.5617796462482167,-2.4304377456359196
04CB76F2185080,2,0.15746677718235078,-1.171920983405229
04CB77F2185080,4,-0.5023607655600014,-0.49518309111442127
04CB7FF2185080,3,0.9036420450622457,2.5500766635533365
04CB80F2185080,3,-0.9188366645649471,0.41435280874782493
04CB81F2185080,4,-1.0033426658342965,-1.4717859840677359
04CB84F2185080,4,-1.306302219932648,0.87669433897883
04CB85F2185080,5,1.4064028377962026,-2.702366287212142
04CB86F2185080,4,-1.1160906853918138,0.8414574789571707
04CB87F2185080,4,-1.7015762867986246,0.20781232202426028
04CB88F2185080,2,0.6348090193654097,0.4348130629019427
04CB8DF2185080,1,-0.37665331968197824,0.08306510300832191
04CB91F2185080,4,-0.8332284548725284,-0.47572076469288593
04CB93F2185080,2,-0.7722982998167405,-2.063330854345508
04CB97F2185080,2,-1.4308641888814646,-1.056001624253386
04CB98F2185080,4,-1.2666344880330442,0.2044252629789556
04CB9DF2185080,2,0.10956084473385382,0.16041830068657098
04CBA0F2185080,4,-1.7015762867986246,0.20781232202426028
04CBA2F2185080,4,-0.7651256725002205,-0.2093069268608741
04CBAAF2185080,2,-0.7923956233958066,-1.0320287749489987
04CBADF2185080,4,-0.577954271861036,0.2404023147046441
04CBAFF2185080,4,-1.1254695046014416,0.2731452662797569
04CBB1F2185080,4,-1.306302219932648,0.87669433897883
04CBB3F2185080,4,-1.7015762867986246,0.20781232202426028
04CBB7F2185080,1,-0.6277950092786005,1.7059120526826033
04CBC0F2185080,4,-0.8332284548725284,-0.47572076469288593
04CBC1F2185080,2,-0.3982866561069479,-0.47910782373819083
04CBC2F2185080,4,-2.1988798688526803,0.25255947602067413
04CBC5F2185080,2,-0.3923840593949817,-2.1867500440895036
04CBC7F2185080,4,-0.7254579406006169,-0.8815760028607487
04CBC8F2185080,2,0.7830558200443357,-2.8797934247814045
04CBC9F2185080,4,-1.0033426658342965,-1.4717859840677359
04CBCCF2185080,1,-1.5203726581986328,1.0817771897244475
04CBCFF2185080,4,-0.577954271861036,0.2404023147046441
04CBD6F2185080,5,2.084539135181464,-3.350662513907629
04CBD7F2185080,4,-1.8036058019867036,0.9214414929752438
04CBD8F2185080,5,1.829425069531932,-0.7736534888207698
04CBDCF2185080,2,-0.3877427373202017,0.20516545468298472
04CBDEF2185080,1,1.068724094014078,0.9581694855475078
04CBEAF2185080,4,-1.306302219932648,0.87669433897883
04CBEEF2185080,3,-1.2016988950842322,1.7315310523978817
04CBF9F2185080,4,-1.306302219932648,0.87669433897883
04CC01E2185084,4,-1.2783576273551478,1.1958362551906154
04CC09F2185080,5,0.6812768962327818,-2.8225672630277
04CC0CF2185080,2,-0.43856274301120646,-2.489839418759315
04CC1BF2185084,1,0.8832925610266887,1.276160515131982
04CC1CF2185084,3,-0.026259015644914833,1.0384876717059806
04CC20F2185084,2,-1.0551605303360256,-0.7461526106954512
04CC23F2185084,3,-0.08128657398873644,0.9184555410072894
04CC24F2185080,2,-0.39712155652982983,-0.3631467579944291
04CC27F2185084,4,-0.10708669869402473,0.17369892584014834
04CC28F2185080,4,-0.3359248728184728,-0.5204679186892998
04CC2BF2185080,4,-1.500646247888352,-1.4270388300713224
04CC2BF2185084,1,-0.6277950092786005,1.7059120526826033
04CC2CF2185080,2,-0.0633859997242959,-0.7896553224082361
04CC2DF2185080,5,-0.8642750075291944,-1.5048824980628817
04CC2EF2185084,2,-0.06521277490131298,-1.7842818649669463
04CC2FF2185080,2,-0.7923956233958066,-1.0320287749489987
04CC30F2185084,5,0.024808332294557544,-1.7134215156396315
04CC32F2185084,4,-1.8036058019867036,0.9214414929752438
04CC36F2185080,2,-0.08478318322185056,-2.143314868363581
04CC38F2185080,4,-1.7015762867986246,0.20781232202426028
04CC39F2185084,4,-1.0140611702037345,0.1278283080061872
04CC3AF2185080,4,-0.3359248728184728,-0.5204679186892998
04CC3BF2185080,4,-1.7015762867986246,0.20781232202426028
04CC3CF2185084,2,-0.7527278914962029,-1.704297850948873
04CC3EF2185080,5,2.7378115466264177,-0.6519417111385306
04CC42F2185080,2,0.42023168412256984,-1.4577971476587768
04CC45F2185080,2,-0.04732164321535506,-1.5298722295562357
04CC47F2185084,1,0.8832925610266887,1.276160515131982
04CC52F2185080,4,-1.4705319207810683,-0.3837325482535118
04CC53F2185080,2,-1.4504345972020023,-1.415034627650021
04CC56E2185080,2,-0.08531009848037911,-0.7529797855704371
04CC57F2185080,4,-1.0752578539150917,0.2851494687010579
04CC5FF2185080,1,2.7175942835832223,1.2651542404432632
04CC60F2185080,1,1.9353204605009944,1.0428182566318445
04CC66E2185080,4,-1.2666344880330442,0.2044252629789556
04CC71F2185080,2,-0.7923956233958066,-1.0320287749489987
04CC7AE2185080,4,-2.1988798688526803,0.25255947602067413
04CC7DF2185080,4,-2.1988798688526803,0.25255947602067413
04CC86F2185080,4,-1.7015762867986246,0.20781232202426028
04CC91F2185080,5,-0.8843723311082604,-0.47358041866637224
04CCA0F2185080,3,0.49482020820844647,0.983788485262786
04CCA8F2185080,4,-0.8332284548725284,-0.47572076469288593
04CCAAF2185080,4,-1.2666344880330442,0.2044252629789556
04CCB2F2185080,1,0.2927272322189318,2.6491888318525447
04CCB7F2185080,5,2.4878349566069136,1.0868663042795126
04CCBEF2185080,4,-0.30811626394904196,-0.8215051233845907
04CCBFF2185080,3,-0.5785901560427921,0.9632026950037034
04CCC3F2185080,5,1.1512887721466702,-0.12535726212528275
04CCD9F2185080,5,-0.16656830182339502,-1.7941457213617338
04CCDCF2185080,1,0.7786892361782731,0.42132380171293027
04CCDEF2185080,4,-1.5207435714674182,-0.3957367506748128
04CCE27AAF4C80,0,3.7675828766052843,0.8959572691927102
04CCE2F2185080,2,-0.8131311312934622,-1.5070228440893954
04CCEDF2185080,4,-1.8036058019867036,0.9214414929752438
04CCFBF2185080,4,-0.8332284548725284,-0.47572076469288593
04CD0EF2185080,4,-0.9939638466246684,-0.9034737713903219
04CD11F2185080,5,0.23924968382932799,-0.4409904259859886
04CD12F2185080,1,0.6616270142187606,2.436017598087168
04CD16F2185080,3,-1.0996693798961534,1.017901881446898
04CD1BF2185084,4,-0.6187871033377579,0.7967103249607569
04CD23F2185084,4,-0.6187871033377579,0.7967103249607569
04CD2DF2185084,4,-1.661908554899021,-0.46445675397561403
04CD38F2185080,2,-0.963674933934693,-2.1440550600676103
04CD49F2185080,4,-1.8036058019867036,0.9214414929752438
04CD4EF2185080,4,-1.661908554899021,-0.46445675397561403
04CD4FF2185080,3,0.7221862560057631,-0.6291064319647145
04CD73F2185080,4,-1.7015762867986246,0.20781232202426028
04CD7DF2185080,4,-1.1053721810223753,-0.7581568131167526
04CD7FF2185080,4,-1.381675913162316,-0.4288332646699584
04CD83F2185080,5,0.882455746449834,-2.2406208627766757
04CD86F2185080,5,0.23924968382932799,-0.4409904259859886
04CDA9E2185080,0,1.0599534683289462,2.4418509669694783
04CDAAF2185080,3,0.7221862560057631,-0.6291064319647145
04CDACF2185080,2,-0.7527278914962029,-1.704297850948873
04CDB3F2185080,1,0.3905877966288164,1.6064657122429948
04CDB8F2185080,2,0.41252039883220515,-2.1880620223599947
04CDBDF2185080,5,0.8309835852138385,1.1623397954147339
04CDC0F2185080,4,-1.0752578539150917,0.2851494687010579
04CDE0F2185080,2,0.4404285340463809,0.14095597426503562
04CDE1F2185080,5,0.34835229998918205,-1.9306508707726593
04CDE2F2185080,1,-0.20457634983512382,2.6939359858489587
04CDEAF2185080,3,1.3896040490215869,0.3222116334137216
04CDEBF2185080,4,-0.9732283387270128,-0.42847970224992554
04CDF0F2185080,1,0.3905877966288164,1.6064657122429948
04CDF6F2185080,3,-0.8686250138785973,0.4263570111691259
04CDF8F2185080,2,-0.39712155652982983,-0.3631467579944291
04CE09F2185080,4,-0.07344160512713625,0.03980300777961928
04CE16E2185080,4,-1.1254695046014416,0.2731452662797569
04CE18F2185084,2,0.2460845060906764,-2.1627771947851167
04CE27F2185084,5,0.23924968382932799,-0.4409904259859886
04CE2AF2185084,1,-1.0230690761445773,1.0370300357280335
04CE2FF2185084,2,1.6028441908784072,-0.29681660086604345
04CE43F2185080,1,-0.792024710127021,0.44548516545026146
04CE44F2185080,2,2.390957194428689,-2.636679780536613
04CE85F2185080,1,-0.8787980193965579,1.2195976731472107
04CE86F2185080,2,0.7876971421191158,-0.4878779260089161
04CEA8F2185080,2,0.7876971421191158,-0.4878779260089161
04CEB3F2185080,5,0.5422092379276793,-2.7894707490325543
04CEC0F2185080,1,-0.06484186163252743,-0.3067679245676859
04CEE8F2185080,4,-1.7015762867986246,0.20781232202426028
04CEE9F2185080,4,-1.7015762867986246,0.20781232202426028
04CEF0F2185080,2,-0.7923956233958066,-1.0320287749489987
04CEF7F2185080,5,3.2251908106193676,-0.45862744771651953
04CF08F2185084,4,-1.4705319207810683,-0.3837325482535118
04CF09F2185080,5,1.9357687871220068,-1.1887329931210842
04CF0AF2185084,2,-0.2749947177626848,-2.1080780083419217
04CF0BF2185084,5,0.581876969827283,-3.4617398250324287
04CF0FF2185080,4,-1.0033426658342965,-1.4717859840677359
04CF11F2185084,2,-0.4320517912945855,-1.5144809680896296
04CF12F2185080,3,1.4097013726006529,-0.7090904459827876
04CF1AF2185080,5,0.4722711769310488,-0.29265893165808604
04CF1DF2185084,4,-1.7015762867986246,0.20781232202426028
04CF22F2185084,2,-0.23532698586308123,-2.780347084341796
04CF28F2185080,3,-0.7043953130301767,1.6867838984014678
04CF2AF2185080,4,-0.5802599900988888,-1.103941171808457
04CF2AF2185084,3,0.20478535037264134,0.4469428014282086
04CF2FF2185080,4,-1.7835084784076374,-0.1098605864212656
04CF39F2185084,2,-0.7923956233958066,-1.0320287749489987
04CF3BF2185080,4,-1.4705319207810683,-0.3837325482535118
04CF3CF2185080,4,-1.8036058019867036,0.9214414929752438
04CF3DF2185084,3,0.9036420450622457,2.5500766635533365
04CF3EF2185084,4,-1.7015762867986246,0.20781232202426028
04CF46F2185080,4,-1.8036058019867036,0.9214414929752438
04CF48F2185084,3,-1.0996693798961534,1.017901881446898
04CF4BF2185080,5,0.9811564745862837,0.3218580709936889
04CF4CF2185080,4,-1.1053721810223753,-0.7581568131167526
04CF77F2185080,5,-0.016024499182164354,-1.1571135053835186
04CF7DF2185080,3,-1.181601571505166,0.7002289730013721
04CF8CF2185080,2,-0.25542430944214733,-1.7490450049452868
04CF8FF2185080,3,0.702088932426697,0.40219564743179476
04CF90F2185080,4,-1.0752578539150917,0.2851494687010579
04CFAFF2185080,4,-0.9939638466246684,-0.9034737713903219
04CFB0F2185080,4,-0.8233185050105014,0.16114711674880114
04CFC7F2185080,4,-0.9743934383041309,-0.5444407679936871
04CFD2F2185080,4,-1.306302219932648,0.87669433897883
04CFD6F2185080,1,-1.5203726581986328,1.0817771897244475
04CFD7F2185080,2,0.4404285340463809,0.14095597426503562
04CFD8F2185080,4,-1.1053721810223753,-0.7581568131167526
04CFD9F2185080,4,-1.1804970629452634,0.15311313558106568
04CFDBF2185080,3,0.6263258661852196,-0.19283055240729283
04CFE0F2185080,2,-0.2749947177626848,-2.1080780083419217
04CFE6E2185080,4,-0.577954271861036,0.2404023147046441
04CFE6F2185080,5,0.03418715150418557,-1.1451093029622177
04CFEAF2185080,3,-1.181601571505166,0.7002289730013721
04CFEBF2185080,5,-0.8642750075291944,-1.5048824980628817
04CFF2F2185080,5,0.3746082456090324,-2.880146987201438
04D000F2185084,1,-1.0230690761445773,1.0370300357280335
04D003F2185084,4,-1.8036058019867036,0.9214414929752438
04D005F2185084,2,0.1202793491032919,-1.439195991387352
04D009E2185084,4,-2.1988798688526803,0.25255947602067413
04D00FF2185084,3,0.32691218913978637,-1.297988448919284
04D010F2185080,1,-1.5203726581986328,1.0817771897244475
04D015F2185080,3,0.013408716254688818,0.3662185957061063
04D016F2185080,4,-2.1988798688526803,0.25255947602067413
04D018F2185080,5,1.8859280497044426,0.2767767448568751
04D018F2185084,3,-0.4733509470126205,1.0952390281236954
04D029E2185084,4,-2.1988798688526803,0.25255947602067413
04D029F2185084,4,-1.4705319207810683,-0.3837325482535118
04D02DF2185084,4,-0.6187871033377579,0.7967103249607569
04D02EF2185080,4,-1.7015762867986246,0.20781232202426028
04D02EF2185084,4,-0.6187871033377579,0.7967103249607569
04D02FF2185084,2,-1.035590122015488,-0.38711960729881634
04D030F2185080,4,-1.306302219932648,0.87669433897883
04D033E2185084,3,-1.2016988950842322,1.7315310523978817
04D037F2185080,4,-1.4705319207810683,-0.3837325482535118
04D039F2185080,5,0.9072129756966292,-0.29604599070339077
04D039F2185084,5,3.2251908106193676,-0.45862744771651953
04D03CF2185080,4,-1.8036058019867036,0.9214414929752438
04D03EE2185084,5,0.7603289076826893,-0.4956896124291833
04D03EF2185080,4,-1.8036058019867036,0.9214414929752438
04D040F2185080,1,-0.6076976856995343,0.6746099732860941
04D041F2185084,4,-1.0234399894133626,-0.44048390467122667
04D043F2185080,2,-1.0551605303360256,-0.7461526106954512
04D047F2185080,2,2.026580395257342,-1.8631424151474718
04D048E2185084,3,-1.2016988950842322,1.7315310523978817
04D058F2185080,4,-1.2666344880330442,0.2044252629789556
04D063F2185080,4,-1.8036058019867036,0.9214414929752438
04D068F2185080,2,2.390957194428689,-2.636679780536613
04D069F2185080,4,-1.7015762867986246,0.20781232202426028
04D070F2185080,4,-1.381675913162316,-0.4288332646699584
04D072F2185080,3,0.013408716254688818,0.3662185957061063
04D073E2185080,3,0.7417566643263006,-0.2700734285680795
04D079F2185080,4,-0.6281659225473859,0.228398112283343
04D07AF2185080,2,-0.3574538246302261,-1.0354158339943034
04D07BF2185080,1,1.3805961430807443,1.231413361135568
04D081F2185080,5,1.9357687871220068,-1.1887329931210842
04D08CF2185080,2,0.1202793491032919,-1.439195991387352
04D092F2185080,2,-0.5181892163823663,-1.4631688406917396
04D094F2185080,4,-1.4810758395678145,-1.0680058266746875
04D0A1F2185080,2,0.6945740748440794,-1.268758092494441
04D0ACF2185080,2,-0.7830168041861785,-0.4637165622715849
04D0ADF2185080,2,-1.4504345972020023,-1.415034627650021
04D0B3F2185080,0,6.144148552547625,2.6593280973756666
04D0B4F2185080,5,0.34835229998918205,-1.9306508707726593
04D0BDE2185080,4,-2.1988798688526803,0.25255947602067413
04D0C4F2185080,2,-0.7722982998167405,-2.063330854345508
