card_id,cluster,PC1,PC2
04A1B5429C4C80,0,-0.9197924537341403,0.03401843202496117
04A1B83A9C4C80,2,-0.42532272130029763,-0.1451186660369615
04A1BA3A9C4C80,3,-0.7608177648878618,-1.0525284474320138
04A1BB3A9C4C80,2,1.492990922429831,-1.1746234629587384
04A1BC3A9C4C80,0,-1.7036610165552772,0.78565086167159
04A1CD3A9C4C80,2,-0.7730692548946189,-0.5481253735640529
04A1D43A9C4C80,2,-0.7818887431406378,-1.128444322020158
04A1DA3A9C4C80,1,-0.2854753857562981,0.2755857644183251
04A1DC429C4C80,4,3.227545562984097,2.4845044385417006
04A1DF3A9C4C80,0,-1.7036610165552772,0.78565086167159
04A1DF429C4C80,1,0.5755862240804743,1.8434261904763338
04A1E03A9C4C80,0,-1.7036610165552772,0.78565086167159
04A1E3429C4C80,1,0.25808326291359646,0.2950003479167211
04A1EA429C4C80,2,1.8694451871730575,-1.9938674365268845
04A1EB3A9C4C80,0,-0.6276980103933425,-1.4815789370798829
04A2074A9C4C80,1,2.8088663523387405,0.03754097738541614
04A20C429C4C84,1,0.7712329936408804,0.22501814875447823
04A20D3A9C4C84,2,2.0355023417797047,-2.9989076790786853
04A214429C4C84,3,2.7233382772798933,0.20766365674575593
04A215429C4C84,0,-0.9712547812349178,0.12172958176671922
04A21C3A9C4C84,3,0.6736320948351503,-1.5934636117619188
04A21E3A9C4C80,0,-0.980074269480937,-0.45858936668938594
04A2223A9C4C80,3,0.2790499096889569,-0.9990651511069834
04A222429C4C84,0,-1.1372015031826093,1.6976114951152999
04A228429C4C84,1,0.31836507866039315,0.7876081466310682
04A229429C4C80,1,2.4936477595126294,-1.5378520907599111
04A22C3A9C4C80,3,1.474746731711171,-2.885380886108646
04A22D4A9C4C80,2,-0.5019450535662422,-1.6660295367596603
04A23A3A9C4C80,2,0.9577720967859947,-3.4315994062346458
04A23A4A9C4C80,2,1.5738149385531983,-3.016636629658201
04A23B4A9C4C80,3,1.6709647242571901,-0.31691687768811133
04A23F429C4C80,0,-0.6340413894776908,0.7699465514053591
04A25A3A9C4C80,2,-0.13882792881919845,1.866331409216644
04A25C3A9C4C80,1,1.1687282011449045,1.3658429171074649
04A25E429C4C80,3,0.9119334562765202,-0.6881332865194156
04A263429C4C80,0,-2.1481023457269,0.2276370663919765
04A26C429C4C80,3,0.5913554801572383,-1.1588953119695786
04A277429C4C80,3,-0.33362250977112295,0.04577019254769806
04A2783A9C4C80,3,1.2596799898708417,-0.28512657899232413
04A2793A9C4C80,0,-0.33608686630658896,0.4056942207685728
04A27C4A9C4C80,0,-1.4329421844614243,0.1040006311872041
04A27D429C4C80,0,-1.5816428323542318,1.1395976998356865
04A2814A9C4C80,0,-0.40479526786224995,1.033690215210429
04A284429C4C80,0,0.16813609031061866,2.5886497987597616
04A2844A9C4C80,1,0.038826758320521314,0.8889394286593488
04A2873A9C4C80,3,-0.7608177648878618,-1.0525284474320138
04A2894A9C4C80,0,-0.842764752233672,1.1186753700364382
04A28E4A9C4C80,3,-0.21685374698344348,-1.4693677966448393
04A2964A9C4C80,1,0.45356803987942895,1.4894793523122374
04A29C429C4C80,0,-0.6240517724553251,1.627629295953057
04A2A0429C4C80,2,-1.2347566581211251,-0.5658543241435682
04A2A2429C4C80,1,-1.1292013179254416,1.5751658617407114
04A2A3429C4C80,2,1.8730914251110748,1.1153407965060558
04A2A44A9C4C80,1,0.19863126280011378,0.4066940828812575
04A2A63A9C4C80,0,-1.3161734216737448,-1.4111373580053332
04A2A6429C4C80,0,-0.980074269480937,-0.45858936668938594
04A2A83A9C4C80,2,0.3777127472964603,-0.694066961945317
04A2A93A9C4C80,3,0.3720989755641631,-0.5649562312269506
04A2AA3A9C4C80,2,0.5838064080018088,-1.917687670048682
04A2AA429C4C80,0,-1.6349526149996156,0.1576548672297336
04A2AB4A9C4C80,0,-1.6041383278224814,-0.18920228282084858
04A2B83A9C4C80,3,0.8527658800941429,-1.4850721069110702
04A2B93A9C4C80,0,-1.7036610165552772,0.78565086167159
04A2BA3A9C4C80,3,2.1568787639072253,-0.704296976697954
04A2C23A9C4C80,0,-0.4753511245625177,0.5920322273045747
04A2CA429C4C80,1,-0.4959124021033543,1.449843793617058
04A2D03A9C4C80,0,-0.06758187610502296,1.681907184849069
04A2E33A9C4C80,2,3.005599280124495,-2.0397588448524777
04A2E83A9C4C80,1,-0.39679508260508245,0.9112445818358406
04A3023A9C4C84,0,-2.1481023457269,0.2276370663919765
04A3033A9C4C84,0,-0.9885008552898017,0.6620144264668176
04A30C429C4C84,3,1.8196653721499976,-1.3525139463365938
04A30D4A9C4C80,1,2.844383057367203,-1.5725116046122307
04A30E3A9C4C80,2,1.6729322580514705,-3.5552358414394183
04A313429C4C80,1,0.5587299547736218,1.5076549881288595
04A317429C4C84,3,1.8196653721499976,-1.3525139463365938
04A3174A9C4C80,1,3.585762882058465,-0.22475641836960694
04A31D3A9C4C80,3,-0.25609461996944255,-0.001906853438053277
04A3203A9C4C84,3,-0.14814534542778218,-2.0973637910866954
04A323429C4C84,2,0.7300890063840548,-1.7170565323358147
04A328429C4C84,3,-0.19435825151519384,-0.1405678139883039
04A3373A9C4C80,0,-0.980074269480937,-0.45858936668938594
04A3403A9C4C80,0,-1.5354299262668198,-0.8171982772627048
04A3413A9C4C80,3,1.643729033179941,-0.634314777535711
04A34F429C4C80,0,0.005185536194220684,-1.1706470724923153
04A3503A9C4C80,2,-0.2877838692616486,-2.697695927167532
04A357429C4C80,1,0.25808326291359646,0.2950003479167211
04A359429C4C80,0,-1.69140952654852,0.2812477878036291
04A35A3A9C4C80,0,-1.0016636991775285,0.032332799106080265
04A365429C4C80,2,0.39681678914041285,-0.26316087244951486
04A36C3A9C4C80,2,3.5735113920517074,0.2796466554983541
04A376429C4C80,2,1.270951639252167,-1.4733441871112625
04A377429C4C80,0,-1.0684931016269477,1.0696155006734436
04A37B429C4C80,3,-0.7608177648878618,-1.0525284474320138
04A381429C4C80,3,0.39878372554923636,-0.6181510873571727
04A3834A9C4C80,3,-0.2649141082154615,-0.5822258018941584
04A388429C4C80,1,0.2408371888587127,0.8352851926168195
04A38B4A9C4C80,0,-0.5572223700059059,0.5903465943856938
04A38E3A9C4C80,2,1.6845786812466548,-0.5684732417810663
04A38E429C4C80,2,-0.4982208856087049,-1.5234378979687992
04A399429C4C80,0,-1.5816428323542318,1.1395976998356865
04A39F429C4C80,0,-1.0684931016269477,1.0696155006734436
04A3A04A9C4C80,3,0.6115145765699522,0.03604307233824535
04A3A24A9C4C80,1,1.327702889991183,0.2792960376504901
04A3A44A9C4C80,1,2.934573602755398,0.14182696075998366
04A3AA4A9C4C80,0,-1.6349526149996156,0.1576548672297336
04A3AB3A9C4C80,2,-1.295038473867922,-1.0584621228579152
04A3AC429C4C80,0,-1.482120143621436,0.1647445553432479
04A3B0429C4C80,2,-0.7216069273938411,-0.6358365233058111
04A3B63A9C4C80,3,0.4496268653658433,-0.6126332772127018
04A3B6429C4C80,0,-1.2403704298534224,-0.4367435934252016
04A3BA3A9C4C80,0,-0.3983234230620494,1.6766891653160516
04A3BD3A9C4C80,3,-0.32408168439783896,-1.3791646222858127
04A3C0429C4C80,0,-0.8717320925021222,-0.8531235627257198
04A3C23A9C4C80,1,0.753986919585997,0.7653029934545764
04A3C43A9C4C80,1,0.7712329936408804,0.22501814875447823
04A3C5429C4C80,0,-1.67316533582986,1.992005210953537
04A3C73A9C4C80,3,-0.2649141082154615,-0.5822258018941584
04A3DF3A9C4C80,0,-0.980074269480937,-0.45858936668938594
04A3E23A9C4C80,3,1.8196653721499976,-1.3525139463365938
04A3F03A9C4C80,2,0.669807190637258,-2.2096643310501616
04A3F23A9C4C80,0,-0.337965865412831,-0.003592486356934185
04A3FE429C4C80,2,1.7841013699794508,-1.5433263862735054
04A4053A9C4C84,3,-0.7608177648878618,-1.0525284474320138
04A408429C4C84,3,-0.16539141948266572,-1.5570789463865968
04A40D4A9C4C80,2,2.6918332858529284,-2.2077070460906834
04A413429C4C84,1,0.09910857406731799,1.3815472273736957
04A414429C4C84,2,0.3777127472964603,-0.694066961945317
04A41A3A9C4C84,1,0.21587733685499727,-0.13359076181884097
04A41D429C4C84,0,-0.980074269480937,-0.45858936668938594
04A41E429C4C84,2,3.7839484083987633,-0.8946113737003791
04A4203A9C4C80,0,-1.0684931016269477,1.0696155006734436
04A424429C4C80,1,2.175982805751178,-0.2733908872021516
04A4273A9C4C80,3,-0.9492599823038025,-0.8054465167399681
04A42C3A9C4C80,2,0.44056335531512814,-1.137058944172875
04A4363A9C4C80,2,0.5893885437484149,-0.8039050970619205
04A4364A9C4C80,3,-0.15707211953785868,0.1555739860667366
04A43D429C4C80,1,-0.4056145708511013,0.3309256333797353
04A44F3A9C4C80,0,-1.6041383278224814,-0.18920228282084858
04A44F429C4C80,2,-1.295038473867922,-1.0584621228579152
04A455429C4C80,0,-0.4581050505076343,0.05174738260447633
04A4563A9C4C80,3,-0.7780638389427456,-0.5122436027319155
04A45A429C4C80,3,0.6908781688900342,-2.1337484564620173
04A45D429C4C80,1,-1.0296786291926459,0.6003127172482727
04A465429C4C80,0,-2.1481023457269,0.2276370663919765
04A476429C4C80,0,-0.6240517724553251,1.627629295953057
04A47E429C4C80,1,0.6555784704176203,1.435825116269708
04A4824A9C4C80,1,-0.4743229724067628,0.958921627821592
04A4833A9C4C80,0,-2.1481023457269,0.2276370663919765
04A4834A9C4C80,0,-1.6349526149996156,0.1576548672297336
04A4894A9C4C80,0,-0.9885008552898017,0.6620144264668176
04A48E4A9C4C80,0,-2.1481023457269,0.2276370663919765
04A48F4A9C4C80,3,-0.21685374698344348,-1.4693677966448393
04A499429C4C80,1,0.944606219478646,3.324510562786354
04A49F429C4C80,3,-0.5356329403093143,0.09942442859022761
04A4A1429C4C80,1,0.8581398420479881,1.752763636205
04A4A24A9C4C80,0,-1.6041383278224814,-0.18920228282084858
04A4A3429C4C80,2,-0.10790635577800643,-1.3137824664434754
04A4A54A9C4C80,2,-0.502350422800766,-1.2297756040484389
04A4A63A9C4C80,3,1.011456145009316,-1.6629864310118545
04A4A8429C4C80,2,-0.6220842386610455,-1.6106896677982498
04A4A93A9C4C80,1,-0.4743229724067628,0.958921627821592
04A4A9429C4C80,2,0.427376292003827,-2.8213323623723046
04A4AB4A9C4C80,3,-0.7608177648878618,-1.0525284474320138
04A4B23A9C4C80,2,-1.295038473867922,-1.0584621228579152
04A4B3429C4C80,3,-0.2340998210383272,-0.9290829519447407
04A4B4429C4C80,0,-0.4581050505076343,0.05174738260447633
04A4B8429C4C80,0,-0.8717320925021222,-0.8531235627257198
04A4C23A9C4C80,3,-0.0415280664303252,-1.4698271765571462
04A4C5429C4C80,1,1.8941624033638509,1.1912566710942
04A4C83A9C4C80,0,-1.0684931016269477,1.0696155006734436
04A4C8429C4C80,1,-1.1292013179254416,1.5751658617407114
04A4CE3A9C4C80,0,-1.1905112858279931,0.7156686625093471
04A4D43A9C4C80,0,-1.7036610165552772,0.78565086167159
04A4EB3A9C4C80,0,0.16448985237260144,-0.5205584342731784
04A4F23A9C4C80,1,0.35760595164639225,-0.6798527965757178
04A5023A9C4C84,0,-0.6276980103933425,-1.4815789370798829
04A506429C4C80,3,3.404041097681885,0.5695270592768155
04A5084A9C4C80,3,3.593054029847517,1.1210071135667097
04A50E3A9C4C80,2,0.3949588213513438,-1.2343518066454153
04A50F3A9C4C80,3,-0.31637643571623925,-0.49451465215240037
04A50F4A9C4C80,0,-0.7272206991261384,-0.5067257925874445
04A510429C4C84,2,0.9694185199811793,-0.44483680657629393
04A511429C4C80,0,-0.9197924537341403,0.03401843202496117
04A512429C4C80,3,1.10044620014094,0.9956807517677067
04A517429C4C84,1,-1.0296786291926459,0.6003127172482727
04A51C3A9C4C84,0,-1.4932240002082209,-0.38860716752714297
04A522429C4C84,3,-0.2340998210383272,-0.9290829519447407
04A523429C4C84,0,0.4455678546222611,1.611924985686826
04A524429C4C84,0,-1.3334194957286285,-0.8708525133052346
04A5253A9C4C84,0,-1.1179779800744394,0.7038733873557331
04A526429C4C84,2,1.8730914251110748,1.1153407965060558
04A529429C4C84,0,-1.6349526149996156,0.1576548672297336
04A52C429C4C80,3,2.0750075184638366,-0.7059826096168349
04A52F3A9C4C80,0,-0.6240517724553251,1.627629295953057
04A536429C4C80,0,0.6710875219868536,0.39672796001867855
04A5384A9C4C80,2,0.38725357266974414,-2.119001776778828
04A53B429C4C80,2,0.9632763025130809,0.6487997609941951
04A54E429C4C80,0,-0.6240517724553251,1.627629295953057
04A554429C4C80,2,-0.8703075752866486,0.3997605453426714
04A557429C4C80,2,0.05004018091251694,-2.7672187464174676
04A5723A9C4C80,0,-0.08786352968098553,-1.6047559923723484
04A5753A9C4C80,1,1.9403753094512626,-0.7655393060041915
04A5794A9C4C80,0,-0.8717320925021222,-0.8531235627257198
04A57C4A9C4C80,1,0.2584886321481203,-0.14125358479450004
04A5803A9C4C80,0,-1.5354299262668198,-0.8171982772627048
04A5814A9C4C80,0,-1.5816428323542318,1.1395976998356865
04A582429C4C80,3,1.1578149935299062,-0.24693467852586856
04A5834A9C4C80,0,-0.4753511245625177,0.5920322273045747
04A5844A9C4C80,3,0.39878372554923636,-0.6181510873571727
04A5874A9C4C80,0,-1.7036610165552772,0.78565086167159
04A58F4A9C4C80,1,1.7232253608864172,0.7037933057830915
04A592429C4C80,1,0.7712329936408804,0.22501814875447823
04A593429C4C80,3,0.5445198286053661,-0.1614901437875516
04A596429C4C80,3,0.31879147921208995,-0.2105500131505468
04A598429C4C80,2,0.9189365930345194,-2.400392395739081
04A5984A9C4C80,1,-0.04959207382548959,2.4171442960221783
04A59D429C4C80,1,1.1063631786735915,-0.2576865769359206
04A5A0429C4C80,0,-1.6349526149996156,0.1576548672297336
04A5A6429C4C80,1,-0.5627418045527736,2.4871264951844214
04A5A64A9C4C80,0,-1.7036610165552772,0.78565086167159
04A5AB429C4C80,2,1.0180539125327914,-2.9389916075202986
04A5AD429C4C80,2,-0.2102559794599683,-2.7453729731532834
04A5B83A9C4C80,0,-0.3758284358297219,-0.38282091718786376
04A5BF3A9C4C80,1,0.8315148093876771,0.7176259474688254
04A5C33A9C4C80,2,0.22955562421838122,-0.7613628999560811
04A5C4429C4C80,3,-0.04565760362238627,-1.1761648826367863
04A5D13A9C4C80,0,-2.1481023457269,0.2276370663919765
04A5D43A9C4C80,3,2.10169226844891,-0.759177465747057
04A5DE429C4C80,0,0.009237143366761952,1.5023072278294036
04A5EB3A9C4C80,0,-1.1372015031826093,1.6976114951152999
04A5F7429C4C80,3,1.8975986311862023,-1.8364449250335666
04A5F8429C4C80,2,-0.8703075752866486,0.3997605453426714
04A5FE429C4C80,2,1.5369922729182668,0.16279280519010864
04A5FF429C4C80,2,0.11032199665931357,-2.2746109477031204
04A60B429C4C80,2,1.3949836194623073,1.6191018982773164
04A60D429C4C84,2,-0.3183433721250627,-0.13952443724474237
04A60E4A9C4C80,1,2.556012781983942,0.08567740328347477
04A60F4A9C4C80,2,0.6160732937334881,-0.8570999531921429
04A6123A9C4C80,3,0.8219515929170086,-1.1382149568604878
04A616429C4C80,2,0.3949588213513438,-1.2343518066454153
04A6183A9C4C80,3,-0.31637643571623925,-0.49451465215240037
04A6193A9C4C84,2,0.3065399892053329,0.2938530607174141
04A6213A9C4C80,0,-2.1481023457269,0.2276370663919765
04A622429C4C84,2,-0.5626322385475627,-1.7223834027627858
04A624429C4C80,2,0.014928845118579137,-1.5934200971310422
04A6263A9C4C80,3,2.889284999227584,-1.368218256602825
04A629429C4C84,2,0.5547633258309362,-1.716597152423507
04A62E3A9C4C80,3,0.8355198060392593,-0.9447872622109715
04A631429C4C80,2,0.48974131447514,-1.1978028683289186
04A6314A9C4C80,0,-0.03822473108854105,2.777650070563654
04A6384A9C4C80,3,2.1568787639072253,-0.704296976697954
04A63D429C4C80,0,-1.4932240002082209,-0.38860716752714297
04A650429C4C80,3,2.4448436700559615,-1.9262320518824383
04A656429C4C80,2,-1.3834573060139326,0.4697427445049142
04A65C429C4C80,0,-0.4136147561082691,0.4533712667543241
04A667429C4C80,0,-0.4753511245625177,0.5920322273045747
04A669429C4C80,3,-1.0487826710365984,0.16940662775247056
04A66D429C4C80,0,-1.4932240002082209,-0.38860716752714297
04A66E3A9C4C80,3,-0.24766803416057803,-1.1225106465942567
04A672429C4C80,2,0.9694185199811793,-0.44483680657629393
04A679429C4C80,0,-1.5354299262668198,-0.8171982772627048
04A67B429C4C80,3,-0.7608177648878618,-1.0525284474320138
04A683429C4C80,3,-0.24766803416057803,-1.1225106465942567
04A68C4A9C4C80,3,1.7829932914358702,-0.8206527840717129
04A68F429C4C80,0,-1.6041383278224814,-0.18920228282084858
04A692429C4C80,0,-1.0684931016269477,1.0696155006734436
04A693429C4C80,0,-1.6349526149996156,0.1576548672297336
04A6934A9C4C80,1,0.11635464812220139,0.8412623826735978
04A695429C4C80,0,-0.5653329879220295,0.14195055696350262
04A696429C4C80,2,-0.7818887431406378,-1.128444322020158
04A697429C4C80,1,2.556012781983942,0.08567740328347477
04A698429C4C80,3,2.3956657108959494,-1.8654881277263942
04A699429C4C80,2,0.1716319645618654,-1.4151137484717564
04A69A429C4C80,2,-0.25991952416733516,-0.6181075727262958
04A6A14A9C4C80,3,0.12035964477378366,-0.8211508270061992
04A6A34A9C4C80,0,-1.3334194957286285,-0.8708525133052346
04A6A4429C4C80,3,-0.8383456546895421,-1.0048514014462626
04A6A54A9C4C80,1,0.7712329936408804,0.22501814875447823
04A6A84A9C4C80,1,-1.1292013179254416,1.5751658617407114
04A6AD3A9C4C80,0,-0.9885008552898017,0.6620144264668176
04A6AD429C4C80,1,-0.6622644932855694,3.4619796396768607
04A6B53A9C4C80,0,-1.7036610165552772,0.78565086167159
04A6B63A9C4C80,0,-0.980074269480937,-0.45858936668938594
04A6B6429C4C80,3,-0.4823231576639304,1.0813672611961804
04A6BF3A9C4C80,0,-2.1481023457269,0.2276370663919765
04A6C43A9C4C80,3,-0.06352286536144054,-0.542651078050459
04A6C6429C4C80,0,-1.6349526149996156,0.1576548672297336
04A6C73A9C4C80,3,-0.10593941936918282,-1.6687726813511334
04A6CA3A9C4C80,0,-1.1179779800744394,0.7038733873557331
04A6CE3A9C4C80,0,-1.0684931016269477,1.0696155006734436
04A6CF3A9C4C80,1,-1.1292013179254416,1.5751658617407114
04A6D33A9C4C80,2,-1.3834573060139326,0.4697427445049142
04A6D53A9C4C80,2,-0.48035562386965064,-2.1569517025551264
04A6DC429C4C80,2,2.2510381946193228,0.34348739166264364
04A6DD3A9C4C80,0,-1.393701311475425,-1.3634603120195816
04A6E53A9C4C80,0,-0.5653329879220295,0.14195055696350262
04A6E73A9C4C80,3,0.47859598369168244,-0.6927953589286385
04A6E83A9C4C80,3,-0.42360437313063476,-0.40431147779337395
04A6EB429C4C80,3,-1.0487826710365984,0.16940662775247056
04A6F0429C4C80,1,1.1325477403574526,0.8214525509310856
04A6F93A9C4C80,3,1.8196653721499976,-1.3525139463365938
04A6FD429C4C80,2,1.129223024460772,-0.9270821523543858
04A709429C4C84,3,1.0872591368296387,-0.688592666431723
04A7094A9C4C80,1,-0.39679508260508245,0.9112445818358406
04A70D429C4C80,0,-0.8805515807481412,-1.4334425111818243
04A70E3A9C4C80,3,-0.4361102515765186,-0.8754287159022108
04A70E3A9C4C84,3,-0.6612950761550661,-2.0273815919244527
04A70E429C4C84,2,-0.3183433721250627,-0.13952443724474237
04A70E4A9C4C80,2,2.6918332858529284,-2.2077070460906834
04A7134A9C4C80,3,2.3453209813231655,-0.9513789073899992
04A714429C4C84,0,-1.7036610165552772,0.78565086167159
04A7173A9C4C84,1,1.7392467252611545,0.05324528765164712
04A719429C4C84,1,0.21587733685499727,-0.13359076181884097
04A71C429C4C84,0,-1.4152907411720166,-0.8725381462241153
04A720429C4C84,3,-1.0487826710365984,0.16940662775247056
04A723429C4C84,3,2.1568787639072253,-0.704296976697954
04A724429C4C84,3,-1.0487826710365984,0.16940662775247056
04A726429C4C80,2,3.5800589787543307,-1.2502438447833564
04A728429C4C84,0,1.449098291270997,-0.1699004574136516
04A729429C4C84,1,0.2408371888587127,0.8352851926168195
04A72C429C4C80,1,-0.5165288984653617,0.53033051808603
04A72F4A9C4C80,1,2.1984783012194273,1.0554090954543833
04A7313A9C4C80,2,2.5938512372362488,-2.535343083057167
04A7383A9C4C80,0,-1.6349526149996156,0.1576548672297336
04A73C429C4C80,3,-0.25609461996944255,-0.001906853438053277
04A74E429C4C80,2,-0.018668220643144336,-2.1392227519756113
04A75A429C4C80,1,0.03994099788494051,0.5846084069820418
04A767429C4C80,3,-0.5356329403093143,0.09942442859022761
04A76A429C4C80,2,0.5557914779866915,-1.34970775190649
04A76E429C4C80,0,-0.968970412894152,0.09476235618100526
04A771429C4C80,3,-0.15657193123664678,-0.9767599979304923
04A7773A9C4C80,0,-2.1481023457269,0.2276370663919765
04A7804A9C4C80,0,-0.9885008552898017,0.6620144264668176
04A783429C4C80,1,0.45356803987942895,1.4894793523122374
04A784429C4C80,3,0.03137009787808209,-0.0915079446253087
04A7844A9C4C80,0,-1.4329421844614243,0.1040006311872041
04A7853A9C4C80,0,-1.7036610165552772,0.78565086167159
04A7884A9C4C80,0,-1.6349526149996156,0.1576548672297336
04A78A4A9C4C80,0,-0.8717320925021222,-0.8531235627257198
04A78C4A9C4C80,3,-0.2649141082154615,-0.5822258018941584
04A78E4A9C4C80,0,-0.6340413894776908,0.7699465514053591
04A793429C4C80,3,2.889284999227584,-1.368218256602825
04A7934A9C4C80,2,-0.6220842386610455,-1.6106896677982498
04A794429C4C80,0,-1.4932240002082209,-0.38860716752714297
04A796429C4C80,1,-0.4959124021033543,1.449843793617058
04A79A429C4C80,0,-1.7036610165552772,0.78565086167159
04A79D429C4C80,0,-0.6240517724553251,1.627629295953057
04A7A0429C4C80,3,0.5208019097502817,-0.2642042491930763
04A7A04A9C4C80,0,-0.4753511245625177,0.5920322273045747
04A7A5429C4C80,3,0.25705511075784127,-0.07188905260029611
04A7A54A9C4C80,2,-0.5626322385475627,-1.7223834027627858
04A7AA429C4C80,2,0.6072538054874691,-1.437418901648248
04A7AC3A9C4C80,0,-1.1905112858279931,0.7156686625093471
04A7B6429C4C80,2,-0.8802971923090144,-0.4579221992050267
04A7BD3A9C4C80,0,-1.6041383278224814,-0.18920228282084858
04A7C53A9C4C80,1,1.024086563995679,0.17688172285641962
04A7C6429C4C80,0,-1.355914482960956,1.1886575691986812
04A7CD3A9C4C80,0,-1.5354299262668198,-0.8171982772627048
04A7CE3A9C4C80,2,-0.7903153289495025,-0.007840528863954675
04A7D43A9C4C80,3,2.2788969481082706,-0.3503501385338576
04A7D53A9C4C80,0,-1.5816428323542318,1.1395976998356865
04A7D63A9C4C80,1,2.042863051256658,0.1556596024457176
04A7D73A9C4C80,0,-0.8717320925021222,-0.8531235627257198
04A7DF3A9C4C80,2,0.23701228466082042,0.21908447332857683
04A7E03A9C4C80,2,-0.20013789672175006,1.0068342099852798
04A7E63A9C4C80,2,1.077911281880798,-3.486939275196056
04A7F7429C4C80,3,2.2870075660243936,0.09804589888833361
04A7FB3A9C4C80,2,3.320657821696909,0.32778308139641266
04A806429C4C84,1,0.1761362755677864,2.466204165385173
04A8084A9C4C80,2,0.31454017446250043,0.17140742734282569
04A80A3A9C4C84,0,-1.803183705288073,1.7605040061640287
04A80E4A9C4C80,2,0.427376292003827,-2.8213323623723046
04A8104A9C4C80,3,0.39878372554923636,-0.6181510873571727
04A8134A9C4C80,1,1.9804980287853453,-1.4678698915976685
04A81B3A9C4C80,0,-0.8805515807481412,-1.4334425111818243
04A81F429C4C84,1,4.089985838675673,1.958199159621582
04A8213A9C4C80,0,-1.6349526149996156,0.1576548672297336
04A822429C4C84,0,-1.1372015031826093,1.6976114951152999
04A825429C4C84,2,-0.12949578547459806,-0.8228603006480092
04A82C3A9C4C80,0,-1.07037210073319,0.6603287935479367
04A830429C4C80,1,-0.2972723938722867,-0.06360856265659832
04A8373A9C4C80,1,3.118826057418593,-2.1115701963057556
04A83B3A9C4C80,3,0.5670148158376934,-2.221000226291468
04A83C3A9C4C80,3,2.0750075184638366,-0.7059826096168349
04A843429C4C80,1,1.3791652174919609,0.19158488790873202
04A84C3A9C4C80,0,-1.1905112858279931,0.7156686625093471
04A852429C4C80,3,-0.5356329403093143,0.09942442859022761
04A854429C4C80,0,-1.7036610165552772,0.78565086167159
04A8563A9C4C80,1,0.9732434241790722,0.1713639127119486
04A85E3A9C4C80,6,1.861689179792373,-2.337510333243137
04A869429C4C80,3,-0.7608177648878618,-1.0525284474320138
04A8803A9C4C80,1,0.09910857406731799,1.3815472273736957
04A8804A9C4C80,0,-0.789454969588288,2.100618202642391
04A8934A9C4C80,2,1.0602598385913906,-2.5104004977847367
04A894429C4C80,1,-0.6160515871981574,1.5051836625784683
04A896429C4C80,0,-1.4932240002082209,-0.38860716752714297
04A897429C4C80,0,-0.0883637179821972,-0.4724220083751197
04A89C429C4C80,1,1.674905898770776,1.7851957518368278
04A89D429C4C80,0,-1.6349526149996156,0.1576548672297336
04A89E4A9C4C80,0,-2.1481023457269,0.2276370663919765
04A8A2429C4C80,1,2.8450405310449685,1.9743628498001207
04A8A34A9C4C80,0,-1.6041383278224814,-0.18920228282084858
04A8AA4A9C4C80,3,0.31879147921208995,-0.2105500131505468
04A8B1429C4C80,1,-0.7417137230439093,-0.6216223579362119
04A8B23A9C4C80,3,0.3088018621897246,-1.0682327576982449
04A8B53A9C4C80,0,-1.7036610165552772,0.78565086167159
04A8B7429C4C80,3,0.2500830776564288,0.4174459812913096
04A8BA429C4C80,2,0.12584317273283963,-1.792824981837336
04A8BB3A9C4C80,1,2.556012781983942,0.08567740328347477
04A8BC429C4C80,0,-0.8805515807481412,-1.4334425111818243
04A8C03A9C4C80,3,0.8527658800941429,-1.4850721069110702
04A8C23A9C4C80,0,-0.7272206991261384,-0.5067257925874445
04A8C53A9C4C80,0,-1.1905112858279931,0.7156686625093471
04A8D13A9C4C80,3,1.8200707413845216,-1.7887678790478148
04A8D23A9C4C80,3,0.7595865704456956,-2.7617444509038735
04A8D43A9C4C80,2,1.1597825273241862,-3.4852536422771756
04A8DB3A9C4C80,1,0.13834944705331712,-0.0859137158330895
04A8DE3A9C4C80,1,1.1461047481967244,0.530828561020516
04A8E93A9C4C80,1,0.7712329936408804,0.22501814875447823
04A8F9429C4C80,1,1.5984217220850359,-0.4023541928338959
04A90D4A9C4C80,1,3.914660158122554,1.9586585395338898
04A915429C4C84,0,-1.4156961104065404,-0.4362842135128943
04A918429C4C84,0,-0.8889781665570059,-0.3128387180256211
04A9184A9C4C80,1,3.585762882058465,-0.22475641836960694
04A91C3A9C4C80,3,1.0937332679231506,1.2907553343562563
04A91C429C4C80,1,0.038826758320521314,0.8889394286593488
04A91D3A9C4C80,2,-0.8089976073840971,1.2592577445740356
04A920429C4C84,2,3.9503004995809796,-2.906747219760181
04A9213A9C4C80,1,1.0419518257347333,-0.45663208172990777
04A925429C4C80,3,0.5670148158376934,-2.221000226291468
04A92D429C4C80,3,0.5670148158376934,-2.221000226291468
04A9333A9C4C80,1,0.9908191255660579,1.367714585687962
04A9353A9C4C80,0,-1.4932240002082209,-0.38860716752714297
04A935429C4C80,3,0.981756097396601,-1.6204603026385793
04A9463A9C4C80,3,2.6077942241723595,1.8330648193696388
04A94A429C4C80,1,1.4863931549063558,0.10138171354970575
04A950429C4C80,0,-1.7036610165552772,0.78565086167159
04A953429C4C80,3,-0.24766803416057803,-1.1225106465942567
04A960429C4C80,0,-1.0684931016269477,1.0696155006734436
04A962429C4C80,1,-0.4743229724067628,0.958921627821592
04A96C429C4C80,2,0.5150980064461471,-1.2896916756068257
