card_id,cluster,PC1,PC2
048605F2185084,3,-1.4864380769383116,-0.4092505216080272
048612F2185080,3,-0.5799820092603996,0.447880610351093
048613F2185084,3,-1.3351729640580932,0.7265830662664261
048615F2185080,0,-0.9997941918837494,-0.8484680793658114
04861EF2185080,0,0.5727357176170839,-0.06006566498376062
048623F2185080,3,-1.1775196150782776,0.28303484020262726
048623F2185084,1,1.526673678771147,-1.1726102045564961
048624F2185084,3,-2.0670858221118578,-0.15869392330678686
048628F2185080,0,1.065176326085877,-0.21358073647773915
048629F2185080,3,-1.8925426124877103,-0.18683978092087963
04862CF2185080,3,-1.3118948673141642,-0.43739637922212
04862E121B6784,6,0.13397235750330394,0.08134863984213529
04862EF2185084,1,-0.36110117316620116,1.509377568513303
048632121B6784,6,-0.7379421304705909,-1.053554416394331
048632F2185084,1,0.08826533518498056,1.7814667385800371
048634F2185084,3,-1.4864380769383116,-0.4092505216080272
04863EF2185080,3,-1.3118948673141642,-0.43739637922212
048642F2185084,3,-0.5799820092603996,0.447880610351093
048647F2185080,0,-0.7387562549644977,0.1416205353767312
048669F2185080,3,-1.8925426124877103,-0.18683978092087963
048672F2185080,1,-0.16018585138460237,1.560329253203386
04867DF2185080,3,-0.15622575465131527,-0.4677044230631065
048697F2185080,3,-0.4242140110012048,-1.127593670355346
048698F2185080,5,0.6915497852914908,0.24138931029623753
04869BF2185080,3,-1.1342576422764945,0.777534750956509
04869DF2185080,1,0.13504098814903326,0.9177552314745998
04869EF2185080,3,-0.51236628604642,0.3735439806388496
0486A3121B6780,3,-2.0670858221118578,-0.15869392330678686
0486A3F2185080,3,-2.0670858221118578,-0.15869392330678686
0486B54A216280,2,5.479921147929861,-2.0596574411919173
0486B54A216281,0,0.50780667765626,-1.127003583665045
0486B5F2185081,6,0.23612966042130126,-0.27075991414745393
0486BDF2185080,1,-0.5356443827903486,1.5375234261273958
0486C1F2185080,3,-1.3351729640580932,0.7265830662664261
0486C2F2185080,5,1.0333997610333303,0.3716712103731398
0486C5F2185081,3,-1.4687863578786262,-1.1024248143350792
0486C8F2185080,1,-0.36110117316620116,1.509377568513303
0486CAF2185080,1,1.239772191495108,1.5612249680478776
0486CFF2185081,1,2.104939015353947,0.5275750232736639
0486D2F2185080,1,1.4169008547321138,-1.026865231424585
0486D8F2185080,3,-0.754525218884547,0.4760264679651858
0486DDF2185080,1,-0.36110117316620116,1.509377568513303
0486DFF2185081,3,-0.44186573006089047,-0.43441937762829397
0486E4F2185080,0,-1.4706691130182623,-0.7436564541964819
0486EFE2185080,6,0.017248824327102983,-1.332256872309664
0486F1F2185080,0,1.5103805780843371,-0.13142529310217824
0486F8F2185080,0,-0.11642333972903171,-2.3643142207201704
0486F9F2185080,5,1.1651278041332425,1.068753036332005
0486FEF2185080,3,-1.1606297544339457,0.6984372086523333
048718121B6784,0,0.26457911417240326,-1.8609276879711731
048719121B6784,1,2.5763727498817017,-0.0766107473454541
04871A121B6784,5,-0.25709962454247515,-0.2738351407842998
04871BF2185084,1,1.1072274283203045,0.5686236790788367
04871CF2185084,6,0.6147868198515111,0.722138750572815
04872CF2185084,3,-1.8925426124877103,-0.18683978092087963
04872E121B6784,6,0.13397235750330394,0.08134863984213529
048732121B6784,1,0.13504098814903326,0.9177552314745998
048734F2185080,2,0.7614692944569198,-2.448069827129155
048734F2185084,1,0.045003362383197305,1.2869668278261555
048739F2185084,1,2.5774413805274308,0.7597958442870104
04873FF2185084,0,1.5103805780843371,-0.13142529310217824
048741F2185080,1,-0.5356443827903486,1.5375234261273958
048747F2185084,2,1.6458651589807975,-0.9559274410942267
048748F2185080,6,-1.1616983850796752,-0.1379693829801312
04875EF2185080,1,1.5114492087300666,0.7049812985302863
048766F2185080,1,2.508757026667722,-0.002274117633210781
048769F2185080,1,-0.5356443827903486,1.5375234261273958
048771F2185080,3,-1.3118948673141642,-0.43739637922212
048773F2185080,1,0.3771999209871605,0.8152727441482637
048774F2185080,3,-0.754525218884547,0.4760264679651858
048775F2185080,1,1.5114492087300666,0.7049812985302863
04877FF2185080,3,-1.4864380769383116,-0.4092505216080272
04878EF2185080,3,-1.4864380769383116,-0.4092505216080272
0487A0F2185080,3,-1.2675572408441134,0.6522464365541827
0487A1F2185080,1,1.1072274283203045,0.5686236790788367
0487A3121B6780,3,-2.0670858221118578,-0.15869392330678686
0487B54A216281,0,1.685992418354214,0.6768354409161935
0487B9F2185081,3,-0.2906006171806718,0.7014142102461594
0487C0F2185081,1,2.242293436138102,0.7538516964710348
0487C2F2185080,0,-0.8900213678447164,-0.9942130524977221
0487C5F2185080,1,0.045003362383197305,1.2869668278261555
0487C7F2185080,1,0.045003362383197305,1.2869668278261555
0487D9F2185081,3,-1.2675572408441134,0.6522464365541827
0487E0F2185080,2,2.320291556883802,-3.1784268431511573
0487E0F2185081,3,-1.4687863578786262,-1.1024248143350792
0487E1F2185081,3,-1.4687863578786262,-1.1024248143350792
0487E3F2185080,3,-0.5799820092603996,0.447880610351093
0487E4F2185080,5,1.1651278041332425,1.068753036332005
0487EFF2185080,1,0.6660747657521997,1.481582198898815
048800F2185084,3,-0.49395921272842874,-0.7178547316682652
048801F2185084,3,-1.4864380769383116,-0.4092505216080272
048806F2185084,0,-1.064564577468864,-0.9660671948836292
04880BF2185084,3,-0.49395921272842874,-0.7178547316682652
048811F2185080,1,0.3095841977731808,0.889609373860507
048811F2185084,0,-0.8024217685728823,0.5899296740324622
048813F2185084,1,0.045003362383197305,1.2869668278261555
048817121B6784,3,-1.4864380769383116,-0.4092505216080272
048818121B6784,6,0.17723433030508717,0.5758485505960169
048818F2185084,6,-0.5367130134360779,0.7011168344949311
048819121B6784,1,2.5763727498817017,-0.0766107473454541
048819F2185084,0,-1.064564577468864,-0.9660671948836292
04881A121B6784,5,-0.25709962454247515,-0.2738351407842998
04881CF2185084,0,0.1930032942251364,0.24144261800756242
04881FF2185084,6,-1.1616983850796752,-0.1379693829801312
048821F2185080,3,-1.4431761041365285,0.08524938914585434
048821F2185084,1,0.6834711737112202,1.4842087124930363
048825F2185084,0,-0.11642333972903171,-2.3643142207201704
04882AF2185080,0,-0.019992230591442384,-0.9912360509038959
04882CF2185084,0,1.3722642988848281,0.7508746948772087
048831F2185080,1,2.508757026667722,-0.002274117633210781
048832F2185080,3,-1.8925426124877103,-0.18683978092087963
048832F2185084,3,-0.754525218884547,0.4760264679651858
048837F2185084,3,-1.4431761041365285,0.08524938914585434
04883AF2185084,1,0.6433028266164291,0.3432359367978632
048846F2185080,3,-0.5623302902007139,-0.24529368237595892
048849F2185080,3,-0.754525218884547,0.4760264679651858
048862F2185080,3,-1.4864380769383116,-0.4092505216080272
04886BF2185080,1,2.5932103444474803,0.42538991169855567
04886DF2185080,0,-0.4072341765137997,-1.7497041077464948
04886FF2185080,1,-0.49238240998856553,2.0320233368812772
048874F2185080,0,-0.8900213678447164,-0.9942130524977221
048879F2185080,1,2.5774413805274308,0.7597958442870104
04887CF2185081,2,-0.4576462620446489,-2.394755113494796
04887EF2185081,3,-2.0670858221118578,-0.15869392330678686
048886F2185080,2,0.8463365777130532,-1.7668678009551968
04888BF2185080,0,-0.26788133382998475,0.03680891020740182
048894F2185080,1,0.9335009387710482,0.8922889997031049
04889DF2185080,1,0.1783029609508165,1.4122551422284815
04889DF2185081,3,-0.754525218884547,0.4760264679651858
04889FF2185081,1,0.9345695694167777,1.7286955913355695
0488A0F2185080,1,-0.5356443827903486,1.5375234261273958
0488A54A216280,5,0.5424289567252691,0.5371052190766696
0488A6F2185081,6,-1.3362415947038226,-0.10982352536603844
0488A94A216281,2,4.800636092360497,-3.9890331807302735
0488B2F2185080,1,-0.5356443827903486,1.5375234261273958
0488B3F2185080,3,-1.4431761041365285,0.08524938914585434
0488BBF2185080,0,0.6170733440871347,1.0295771507925418
0488BFF2185080,3,-1.3351729640580932,0.7265830662664261
0488C5F2185081,3,-1.3351729640580932,0.7265830662664261
0488C8F2185080,1,0.045003362383197305,1.2869668278261555
0488D2E2185080,0,-1.046912858409178,-1.6592414876106814
0488D4F2185080,1,0.1783029609508165,1.4122551422284815
0488DBF2185080,1,0.8178460362405766,0.3150900791837704
0488DEF2185080,3,-0.5623302902007139,-0.24529368237595892
0488F6F2185080,1,1.239772191495108,1.5612249680478776
048903F2185084,1,0.9335009387710482,0.8922889997031049
04890AF2185084,0,1.3722642988848281,0.7508746948772087
048917121B6784,2,0.15768569246107156,-2.157644879774528
048917F2185084,1,0.8178460362405766,0.3150900791837704
048918F2185080,3,-0.8881386127050799,-1.3529814126363195
04891FF2185080,3,-0.4242140110012048,-1.127593670355346
04892AF2185084,3,-1.0029764054541301,0.2548889825885345
04892BF2185084,1,-0.20344782418638555,1.065829342449504
04892EF2185080,5,-0.2338215277985464,-1.4378145862728458
048932F2185080,0,0.17220269809239072,-1.712556201245041
048933F2185084,5,-0.083625045564057,-1.1383875900308569
048935F2185084,0,-1.4706691130182623,-0.7436564541964819
048938F2185080,2,0.14065320218858282,-3.3384860045230886
048941F2185080,3,-0.959714432652347,0.7493888933424162
048942F2185080,3,-1.8492806396859274,0.3076601298330021
048942F2185084,1,0.5089279640870727,1.512354570107129
048943F2185084,3,-1.4431761041365285,0.08524938914585434
048944F2185084,1,0.9503907994153802,1.3076913681528113
048946F2185080,0,0.6170733440871347,1.0295771507925418
048946F2185084,1,0.9503907994153802,1.3076913681528113
048949F2185080,3,-1.3118948673141642,-0.43739637922212
04894AF2185084,1,0.045003362383197305,1.2869668278261555
048951F2185080,3,-1.1173677816321625,1.1929371194062153
048956F2185080,3,-1.0029764054541301,0.2548889825885345
048957F2185080,3,-0.5623302902007139,-0.24529368237595892
048959F2185080,0,0.7528504432659369,-1.9631127995462812
04895FF2185080,0,0.06077232630324684,0.9525608952377006
048963F2185080,3,-1.2271406056711958,1.3386820925381262
048964F2185080,3,-1.8492806396859274,0.3076601298330021
048974E2185080,3,-2.0670858221118578,-0.15869392330678686
04897EF2185080,1,2.087287296294261,1.2207493160007157
048981F2185080,1,0.23719829106703058,0.5656466774850106
048981F2185081,1,2.7099861437022343,1.7523971332560513
048983F2185080,0,-1.064564577468864,-0.9660671948836292
048983F2185081,1,1.28872134708162,2.099828306748454
04898AF2185080,1,0.045003362383197305,1.2869668278261555
04898CF2185080,6,0.017248824327102983,-1.332256872309664
048996F2185080,0,0.06077232630324684,0.9525608952377006
048998F2185080,0,-0.8467593950429332,-0.4997131417438407
04899CF2185081,1,1.084766051651267,2.0281225875775584
04899EF2185080,6,0.5511213062431265,1.1704478892285461
0489A0F2185080,3,-1.8925426124877103,-0.18683978092087963
0489A2121B6781,0,-0.26503599620111934,-0.15512683502265986
0489A3F2185080,3,-1.5785591819176596,-0.9566798412031681
0489A4F2185080,0,-1.4706691130182623,-0.7436564541964819
0489A54A216280,1,2.4187194009018858,0.366937478718345
0489A8F2185080,0,1.4339333450046023,0.15397589332397585
0489A94A216281,2,5.532548950414261,-3.10375619115706
0489AAF2185080,0,-1.064564577468864,-0.9660671948836292
0489AAF2185081,3,-1.4431761041365285,0.08524938914585434
0489ADF2185080,1,-0.36110117316620116,1.509377568513303
0489B3F2185080,6,-0.6043287366500578,0.7754534642071745
0489B4F2185080,5,-0.2319387726589102,-1.7965829464114433
0489B9F2185080,6,-0.023680991476511665,0.5248968659059342
0489BBF2185081,1,0.045003362383197305,1.2869668278261555
0489C9F2185080,3,-0.754525218884547,0.4760264679651858
0489CEF2185080,0,-1.4706691130182623,-0.7436564541964819
0489D6F2185080,0,1.0610070467106174,-0.16225077655886863
0489DDF2185081,1,0.5989655898529084,1.1431429737555734
0489DFF2185080,1,0.9503907994153802,1.3076913681528113
0489E2F2185080,3,-1.3118948673141642,-0.43739637922212
0489E4F2185080,2,1.3348632179072517,-2.564853718851578
0489E8F2185080,3,-1.1173677816321625,1.1929371194062153
0489EDF2185080,0,-0.46626511323563213,-1.9097980859119217
0489FBF2185080,5,-0.2752007454606933,-2.291082857165325
0489FDF2185080,5,-0.083625045564057,-1.1383875900308569
0489FEF2185080,1,2.087287296294261,1.2207493160007157
048A00F2185084,6,0.2117759100091046,0.2980766263186715
048A03F2185084,3,-0.4242140110012048,-1.127593670355346
048A05F2185084,3,-0.5623302902007139,-0.24529368237595892
048A0CF2185084,6,-0.0060292724168260516,-0.1682774268211177
048A0EF2185084,0,-0.8700374917868621,0.6642663037447056
048A12F2185080,2,0.14065320218858282,-3.3384860045230886
048A12F2185084,0,-0.8900213678447164,-0.9942130524977221
048A14F2185080,3,-0.2906006171806718,0.7014142102461594
048A14F2185084,5,-0.4083647374226939,-1.409668728658753
048A15F2185084,3,-0.2906006171806718,0.7014142102461594
048A16F2185084,0,-1.6452123226424098,-0.715510596582389
048A17121B6784,0,-0.2909665493531792,-2.336168363106078
048A18F2185080,1,-0.36110117316620116,1.509377568513303
048A1AF2185084,0,-0.9132994645886452,0.16976639299082397
048A1BF2185080,3,-1.268632894512381,0.05710353153176158
048A1BF2185084,0,-1.6452123226424098,-0.715510596582389
048A1FF2185084,5,1.5220850556032386,0.5230240956402245
048A22F2185084,3,-0.754525218884547,0.4760264679651858
048A25F2185084,0,-0.29222806121964295,0.3643817640634835
048A29F2185080,3,-1.3118948673141642,-0.43739637922212
048A2AF2185084,1,3.131859643171682,1.195580459980449
048A34F2185084,3,-0.754525218884547,0.4760264679651858
048A39121B6784,5,5.159956975566769,-1.5618531330454153
048A39F2185080,0,-1.4706691130182623,-0.7436564541964819
048A3CF2185084,1,0.3539218242432316,1.9792521896368098
048A41F2185084,1,3.30640285279583,1.1674346023663562
048A46F2185080,3,-1.1606297544339457,0.6984372086523333
048A57F2185080,0,1.6849237877084846,-0.159571150716271
048A60F2185080,3,-1.8925426124877103,-0.18683978092087963
048A64F2185080,1,0.06265508144288308,0.5937925350991035
048A74F2185080,2,-0.4418772981245994,-2.729161046083251
048A7BF2185080,1,0.06265508144288308,0.5937925350991035
048A7DF2185080,1,0.7758475897912327,1.335837225766904
048A8CF2185080,6,0.4402436102273635,0.7502846081869078
048A91F2185081,3,-1.4687863578786262,-1.1024248143350792
048A98F2185080,1,-0.5356443827903486,1.5375234261273958
048A9DE2185080,6,0.017248824327102983,-1.332256872309664
048A9DF2185080,5,0.3235481206310708,-0.5243917390855402
048AA3F2185080,0,-0.6722161854187856,-0.5278589993579335
048AA84A216281,1,1.862418383117998,0.28992122316350366
048AC0F2185080,0,0.06077232630324684,0.9525608952377006
048AC9F2185081,0,-0.7387562549644977,0.1416205353767312
048ACAF2185080,0,-0.0705089105191175,1.4752066636056753
048AD8F2185080,6,0.017248824327102983,-1.332256872309664
048ADFF2185080,3,-1.3118948673141642,-0.43739637922212
048AE1F2185081,3,-1.4864380769383116,-0.4092505216080272
048AE3F2185081,0,0.46687686185264526,0.7301501545505531
048AE4F2185081,1,0.6433028266164291,0.3432359367978632
048AE7F2185080,3,-0.5083765812981403,0.20582550625749882
048AF6F2185080,1,2.087287296294261,1.2207493160007157
048AF7F2185080,6,0.2117759100091046,0.2980766263186715
048B0BF2185084,1,-0.4287168963801812,1.5837141982255463
048B0FF2185084,0,1.5751509636694516,-0.01382617758435995
048B10F2185084,3,-1.3118948673141642,-0.43739637922212
048B11F2185080,3,-1.2675572408441134,0.6522464365541827
048B13F2185080,3,-1.4431761041365285,0.08524938914585434
048B17121B6784,0,1.24047488996833,-0.6399510136718947
048B18F2185084,1,2.172600371330472,2.4974536423111733
048B1AF2185080,0,-0.11377088332090067,0.9807067528517934
048B1AF2185084,1,0.8178460362405766,0.3150900791837704
048B1CF2185080,0,2.727271930589413,-1.9783597328232374
048B1DF2185084,5,-0.05664020877645713,-2.222953223605599
048B1EF2185080,1,2.9277913261281654,2.2187511863958402
048B26F2185080,1,2.9277913261281654,2.2187511863958402
048B27F2185080,0,0.465808231206916,-0.10625643708191145
048B28F2185080,1,0.9931446001230294,-0.11128019801038527
048B2BF2185084,1,0.6834711737112202,1.4842087124930363
048B2CE2185080,3,-0.0886100314373357,-0.54204105277535
048B2CF2185080,1,1.239772191495108,1.5612249680478776
048B2D121B6784,1,3.308285607935466,0.808666242227759
048B2EF2185084,6,-0.0060292724168260516,-0.1682774268211177
048B2FF2185080,3,-0.754525218884547,0.4760264679651858
048B31F2185080,0,1.065176326085877,-0.21358073647773915
048B34F2185080,3,-0.6869094956705675,0.40168983825294236
048B35F2185080,1,2.087287296294261,1.2207493160007157
048B35F2185084,1,0.2900471279928743,0.45085761194491897
048B39121B6784,5,5.159956975566769,-1.5618531330454153
048B39E2185080,3,-1.2675572408441134,0.6522464365541827
048B3BF2185080,6,0.8175327598531528,-0.9195409320287569
048B3BF2185084,3,-1.4431761041365285,0.08524938914585434
048B3CF2185080,1,0.045003362383197305,1.2869668278261555
048B3EF2185080,0,-1.4706691130182623,-0.7436564541964819
048B41F2185080,1,1.8380716557283399,0.6174940770195853
048B43F2185080,3,-1.4864380769383116,-0.4092505216080272
048B43F2185084,3,-0.9792515024326535,0.31063713142682814
048B45F2185080,3,-0.8448766399032968,-0.858481501882438
048B46F2185080,3,-0.5799820092603996,0.447880610351093
048B47F2185080,3,-0.754525218884547,0.4760264679651858
048B4BF2185080,5,-0.05664020877645713,-2.222953223605599
048B50F2185080,2,0.16342514132435337,-2.2001397424221367
048B51F2185080,1,-0.5356443827903486,1.5375234261273958
048B52F2185080,1,0.13504098814903326,0.9177552314745998
048B57F2185080,3,-1.5962109009773449,-0.26350554847611624
048B59F2185080,3,-1.29191099125631,1.221082977020308
048B62F2185080,0,-0.9132994645886452,0.16976639299082397
048B64F2185080,0,1.8361889005887035,0.9762624371581823
048B67F2185080,3,-0.7112632460827638,0.9705263787190673
048B6BF2185080,3,-0.6869094956705675,0.40168983825294236
048B6CF2185080,3,-2.0670858221118578,-0.15869392330678686
048B6EF2185080,1,0.2628085448091281,1.7533208809659444
048B71F2185080,0,-0.8467593950429332,-0.4997131417438407
048B72F2185080,1,1.5742482513121565,1.6382329711997563
048B74F2185080,6,-0.7555938495302763,-0.3603801236672788
048B77F2185080,0,0.6170733440871347,1.0295771507925418
048B78F2185080,6,-1.2929796219020395,0.3846763853878434
048B79F2185080,3,-0.7128400488226273,-1.7793516898304749
048B7AF2185080,0,-0.9143680952343745,-0.6666401986416406
048B7DF2185080,3,-1.3351729640580932,0.7265830662664261
048B7FF2185080,1,0.2628085448091281,1.7533208809659444
048B88F2185080,1,0.1962684752634159,2.4228004157006087
048B8CF2185080,3,-1.4864380769383116,-0.4092505216080272
048B8DF2185080,3,-1.4431761041365285,0.08524938914585434
048B90F2185080,3,-0.821036070121797,1.1162713518509786
048B98F2185080,1,0.045003362383197305,1.2869668278261555
048B9BF2185080,2,1.2239916595113498,-0.3991107678186244
048B9CF2185080,3,-1.1606297544339457,0.6984372086523333
048B9DF2185080,6,0.8175327598531528,-0.9195409320287569
048B9EF2185080,3,-0.8881386127050799,-1.3529814126363195
048B9FF2185080,3,-0.7128400488226273,-1.7793516898304749
048BA1F2185080,3,-0.7112632460827638,0.9705263787190673
048BA2F2185080,0,1.2397195357100246,-0.24172659409183192
048BA4F2185080,0,-0.9565322190819663,-0.35396816861192953
048BA5F2185080,3,-0.8881386127050799,-1.3529814126363195
048BA7F2185080,3,-1.8925426124877103,-0.18683978092087963
048BA84A216281,1,1.862418383117998,0.28992122316350366
048BB0F2185080,1,0.5089279640870727,1.512354570107129
048BB1F2185081,1,0.1951998446176867,1.5863938240681443
048BB4F2185080,6,-0.29166924782640113,-0.13499238138630518
048BB5F2185080,1,0.045003362383197305,1.2869668278261555
048BB6F2185080,3,-0.8881386127050799,-1.3529814126363195
048BB7F2185080,3,-1.8925426124877103,-0.18683978092087963
048BB9F2185080,3,-1.3351729640580932,0.7265830662664261
048BBAF2185080,1,1.398494171120653,1.954083333616543
048BBEF2185080,0,-0.9132994645886452,0.16976639299082397
048BBFF2185080,1,0.5089279640870727,1.512354570107129
048BC4F2185080,0,1.1977210892606807,0.7790205524913015
048BC7F2185080,3,-0.7793509000598772,-1.1391068059446823
048BCBF2185080,1,0.3576628512068538,0.3765209822326756
048BCCF2185080,3,-2.0670858221118578,-0.15869392330678686
048BCDF2185080,3,-0.754525218884547,0.4760264679651858
048BD0F2185080,3,-0.5799820092603996,0.447880610351093
048BD4F2185080,1,0.045003362383197305,1.2869668278261555
048BD6F2185080,0,-0.11377088332090067,0.9807067528517934
048BDBE2185080,3,-1.2675572408441134,0.6522464365541827
048BDEE2185080,3,-0.0886100314373357,-0.54204105277535
048BDEF2185080,6,-0.714101560689091,0.9211984373390857
048BE1F2185080,3,-1.1606297544339457,0.6984372086523333
048BEEF2185080,3,-0.5799820092603996,0.447880610351093
048BF6F2185080,0,1.0610070467106174,-0.16225077655886863
048BF7F2185080,0,-0.8900213678447164,-0.9942130524977221
048BFBF2185080,0,-0.007912027556462291,0.19049093331747965
048BFDF2185080,1,1.5114492087300666,0.7049812985302863
048C06F2185084,3,-0.49395921272842874,-0.7178547316682652
048C0BF2185084,5,-0.2338215277985464,-1.4378145862728458
048C0CF2185084,3,-2.0670858221118578,-0.15869392330678686
048C10F2185084,3,-1.4864380769383116,-0.4092505216080272
048C12F2185084,6,-0.023680991476511665,0.5248968659059342
048C13121B6784,6,0.0605107971288861,-0.8377569615557823
048C13F2185080,0,-0.8456837413746654,0.09542976327858044
048C15F2185084,1,1.4143154011192556,1.5330791104337849
048C16F2185080,3,-1.3351729640580932,0.7265830662664261
048C17F2185084,1,0.7758475897912327,1.335837225766904
048C1AF2185084,3,-2.0670858221118578,-0.15869392330678686
048C1CF2185084,0,-0.8900213678447164,-0.9942130524977221
048C1EF2185080,3,-1.3118948673141642,-0.43739637922212
048C21F2185080,6,-0.7555938495302763,-0.3603801236672788
048C22F2185080,3,-1.1775196150782776,0.28303484020262726
048C23F2185080,0,1.065176326085877,-0.21358073647773915
048C24F2185080,3,-1.4431761041365285,0.08524938914585434
048C25F2185084,0,-0.28938974661331585,0.41370970544346514
048C26F2185084,0,1.3722642988848281,0.7508746948772087
048C27F2185084,6,-0.5633989208464434,-1.0817002740084236
048C2AF2185084,1,1.0895757092606186,1.2617979718058887
048C2D121B6784,1,2.9082086235853137,-0.2642158242695009
048C2DF2185080,3,-1.4864380769383116,-0.4092505216080272
048C2EF2185080,1,0.045003362383197305,1.2869668278261555
048C30F2185080,3,-1.3351729640580932,0.7265830662664261
048C33F2185084,3,-2.0670858221118578,-0.15869392330678686
048C38F2185080,3,-2.0670858221118578,-0.15869392330678686
048C3AF2185080,3,-1.3351729640580932,0.7265830662664261
048C3CF2185084,5,0.25759608278706275,-0.3835210006495362
048C3EE2185080,3,-1.4431761041365285,0.08524938914585434
048C3EF2185080,1,0.23719829106703058,0.5656466774850106
048C44F2185080,3,-1.4864380769383116,-0.4092505216080272
048C45F2185080,3,-0.5615749359424084,-0.6435181019560217
048C4CF2185080,5,0.07621783078577037,0.004279076575969259
048C4DF2185084,3,-1.3118948673141642,-0.43739637922212
048C54F2185080,0,0.06077232630324684,0.9525608952377006
048C5AF2185080,3,-1.4864380769383116,-0.4092505216080272
048C66F2185080,0,-0.11377088332090067,0.9807067528517934
048C6CF2185080,1,1.0407165770830544,1.2088685629646294
048C72F2185080,3,-1.1606297544339457,0.6984372086523333
048C74F2185080,0,-0.8700374917868621,0.6642663037447056
048C80F2185080,3,-0.5799820092603996,0.447880610351093
048C81F2185080,3,-1.4864380769383116,-0.4092505216080272
048C83F2185080,3,-2.0670858221118578,-0.15869392330678686
048C86F2185080,1,0.2628085448091281,1.7533208809659444
048C8EF2185080,3,-1.4864380769383116,-0.4092505216080272
048C91F2185080,1,0.21954657200734481,1.2588209702120627
048C93F2185080,6,-0.023680991476511665,0.5248968659059342
048C9EF2185080,3,-0.5615749359424084,-0.6435181019560217
048CA2F2185080,6,-0.023680991476511665,0.5248968659059342
048CA5F2185080,1,-0.06995009712587562,0.9758325181558866
048CB2F2185080,1,0.045003362383197305,1.2869668278261555
048CB44A216281,1,0.9503907994153802,1.3076913681528113
048CBAF2185080,0,-0.33265171941509913,-0.08079020531041635
048CBCF2185080,0,1.3722642988848281,0.7508746948772087
048CBDF2185080,2,0.14065320218858282,-3.3384860045230886
048CC3F2185080,5,0.988440310195098,-0.33465060270878777
048CC8F2185080,1,1.979141916294199,1.7035267353153027
048CCBF2185080,1,2.080978919802234,0.35805085672322956
048CCDF2185080,2,1.2239916595113498,-0.3991107678186244
048CD1F2185080,3,-1.8492806396859274,0.3076601298330021
048CD6F2185080,3,-0.5615749359424084,-0.6435181019560217
048CD9F2185080,3,-0.754525218884547,0.4760264679651858
048CDCF2185080,0,-1.4706691130182623,-0.7436564541964819
048CDFF2185080,3,-0.5615749359424084,-0.6435181019560217
048CE0F2185080,1,0.21954657200734481,1.2588209702120627
048CE6F2185080,0,-1.064564577468864,-0.9660671948836292
048CEBF2185080,0,-0.8456837413746654,0.09542976327858044
048CF2F2185080,6,1.195434565025057,0.47158215227157463
048CF5F2185080,3,-1.2675572408441134,0.6522464365541827
048CF6F2185080,3,-1.3351729640580932,0.7265830662664261
048CFFF2185080,3,-1.0029764054541301,0.2548889825885345
048D03F2185084,3,-1.4864380769383116,-0.4092505216080272
048D0DF2185084,0,-0.8456837413746654,0.09542976327858044
048D10F2185084,3,-1.8492806396859274,0.3076601298330021
048D13121B6784,0,-0.6711405317505179,0.06728390566448768
048D14F2185084,3,-0.8881386127050799,-1.3529814126363195
048D15F2185084,3,-0.15622575465131527,-0.4677044230631065
048D1CF2185080,6,-0.42978552702591033,0.7473076065930817
048D1FF2185084,1,0.045003362383197305,1.2869668278261555
048D27F2185080,0,1.3463337457327682,-1.430166833206209
048D28F2185080,1,2.0224038890959823,2.1980266460691844
048D29F2185080,1,0.6433028266164291,0.3432359367978632
048D29F2185084,0,-0.22354370735993392,1.1264517259837046
048D2AF2185084,3,-1.8492806396859274,0.3076601298330021
048D2BF2185080,3,-2.0670858221118578,-0.15869392330678686
048D2BF2185084,0,-0.11377088332090067,0.9807067528517934
048D2EF2185080,0,1.3722642988848281,0.7508746948772087
048D30F2185084,0,0.13127288228877615,0.14459753697055716
048D3CF2185080,6,0.018004178585408124,-1.7304812918897263
048D3DF2185084,0,0.3058160919129237,0.11645167935646437
048D45F2185084,3,-1.3351729640580932,0.7265830662664261
048D49F2185080,1,0.9931446001230294,-0.11128019801038527
048D4AF2185084,1,0.2900471279928743,0.45085761194491897
048D4BF2185084,3,-2.0670858221118578,-0.15869392330678686
048D4DF2185080,1,0.3539218242432316,1.9792521896368098
048D4DF2185084,3,-1.3118948673141642,-0.43739637922212
048D54F2185080,0,-0.8456837413746654,0.09542976327858044
048D57F2185080,3,-1.29191099125631,1.221082977020308
048D5AF2185080,5,-0.6789731240119232,0.2829815324913023
048D5EF2185080,0,0.7990734204566082,0.25845607087266137
048D65F2185080,3,-1.29191099125631,1.221082977020308
048D66F2185080,0,1.8361889005887035,0.9762624371581823
048D73F2185080,3,-0.5968718699047314,0.03247824190138684
048D79F2185080,0,-1.6019503498406267,-0.22101068582850739
048D7DF2185080,3,-2.0670858221118578,-0.15869392330678686
048D82F2185080,3,-1.3118948673141642,-0.43739637922212
048D87F2185080,3,-1.3118948673141642,-0.43739637922212
048D8EF2185080,3,-0.8881386127050799,-1.3529814126363195
048D98F2185080,3,-2.0670858221118578,-0.15869392330678686
048D9FF2185080,1,0.21954657200734481,1.2588209702120627
048DA2F2185080,3,-2.0670858221118578,-0.15869392330678686
048DA3121B6780,3,-1.4216676913531974,-0.291651406090209
048DA4F2185080,6,0.061586450797153754,-0.24261405653336113
048DA84A216280,5,-0.6800417546576525,-0.5534250591411622
048DB3F2185080,6,-0.7555938495302763,-0.3603801236672788
048DB44A216281,5,1.4753094026391858,1.3867356027456617
